# File Name: /Users/chiara/Dropbox/eutops/data/raw_data/methylight/Barcelona_selfsamples/2021-08-17_BARCA_plate 1_A1-G6.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 11:56:33 AM CEST
# Run End Date/Time: 2021-08-17 01:06:09 PM CEST
# Run Duration: 69 minutes 36 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:32:54 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-11-16 03:42:14 PM CET
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"271","L7","19","DPP6","0.0812646672129631","-0.0017127447747831862","16000491010824","false"
"271","L7","20","DPP6","0.08352971076965332","1.8683179038499008E-4","16000491010824","false"
"271","L7","21","DPP6","0.08365301787853241","-5.5328092257960436E-5","16000491010824","false"
"271","L7","22","DPP6","0.08367020636796951","-4.0360659434289704E-4","16000491010824","false"
"271","L7","23","DPP6","0.08417893946170807","-2.603404921263949E-4","16000491010824","false"
"271","L7","24","DPP6","0.08392354100942612","-8.812059359303867E-4","16000491010824","false"
"271","L7","25","DPP6","0.08426818996667862","-9.020239701999241E-4","16000491010824","false"
"271","L7","26","DPP6","0.08463771641254425","-8.979645158563329E-4","16000491010824","false"
"271","L7","27","DPP6","0.08674868196249008","8.475340425674585E-4","16000491010824","false"
"271","L7","28","DPP6","0.08507785946130753","-0.0011887554501371375","16000491010824","false"
"271","L7","29","DPP6","0.0851091518998146","-0.0015229300031521112","16000491010824","false"
"271","L7","30","DPP6","0.08918903768062592","0.002191488786137159","16000491010824","false"
"271","L7","31","DPP6","0.09029630571603775","0.002933289830026954","16000491010824","false"
"271","L7","32","DPP6","0.09406854212284088","0.006340059245308045","16000491010824","false"
"271","L7","33","DPP6","0.09955939650535583","0.011465446636300959","16000491010824","false"
"271","L7","34","DPP6","0.10574162006378174","0.01728220320320482","16000491010824","false"
"271","L7","35","DPP6","0.11393369734287262","0.025108813490773662","16000491010824","false"
"271","L7","36","DPP6","0.12182705104351044","0.03263670019988943","16000491010824","false"
"271","L7","37","DPP6","0.13087788224220276","0.04132206440705971","16000491010824","false"
"271","L7","38","DPP6","0.1386771947145462","0.048755909887881116","16000491010824","false"
"271","L7","39","DPP6","0.14524970948696136","0.05496295766877424","16000491010824","false"
"271","L7","40","DPP6","0.15321055054664612","0.06255833173693695","16000491010824","false"
"271","L7","41","DPP6","0.1606275737285614","0.0696098879273302","16000491010824","false"
"271","L7","42","DPP6","0.16696004569530487","0.07557689290255161","16000491010824","false"
"271","L7","43","DPP6","0.17283214628696442","0.08108352650268912","16000491010824","false"
"271","L7","44","DPP6","0.17790625989437103","0.08579217311857369","16000491010824","false"
"271","L7","45","DPP6","0.18683354556560516","0.09435399179828578","16000491010824","false"
"271","L7","1","GYPC2","0.5071130990982056","0.004866823622863796","16000491010824","false"
"271","L7","2","GYPC2","0.5073954463005066","0.004073790349196043","16000491010824","false"
"271","L7","3","GYPC2","0.507526695728302","0.0031296593010227847","16000491010824","false"
"271","L7","4","GYPC2","0.5055138468742371","4.142997098906449E-5","16000491010824","false"
"271","L7","5","GYPC2","0.5053497552871704","-0.001198042092046254","16000491010824","false"
"271","L7","6","GYPC2","0.5053855180740356","-0.002237659781149688","16000491010824","false"
"271","L7","7","GYPC2","0.5060679912567139","-0.0026305670744402442","16000491010824","false"
"271","L7","8","GYPC2","0.5089471936225891","-8.267451845336679E-4","16000491010824","false"
"271","L7","9","GYPC2","0.5108078122138977","-4.150706919385321E-5","16000491010824","false"
"271","L7","10","GYPC2","0.5118361115455627","-8.858821349748218E-5","16000491010824","false"
"271","L7","11","GYPC2","0.5128486752510071","-1.514049840219253E-4","16000491010824","false"
"271","L7","12","GYPC2","0.512911856174469","-0.0011636045365286793","16000491010824","false"
"271","L7","13","GYPC2","0.5127511024475098","-0.002399738739456576","16000491010824","false"
"271","L7","14","GYPC2","0.5137062072753906","-0.0025200143875444957","16000491010824","false"
"271","L7","15","GYPC2","0.517023503780365","-2.780983585387983E-4","16000491010824","false"
"271","L7","16","GYPC2","0.5198229551315308","0.001445972516658194","16000491010824","false"
"271","L7","17","GYPC2","0.5208003520965576","0.0013479890057163815","16000491010824","false"
"271","L7","18","GYPC2","0.520545244216919","1.7500650108930602E-5","16000491010824","false"
"271","L7","19","GYPC2","0.5224481821060181","8.450580632393837E-4","16000491010824","false"
"271","L7","20","GYPC2","0.5243263840675354","0.0016478795487880496","16000491010824","false"
"271","L7","21","GYPC2","0.526192307472229","0.002438422477512874","16000491010824","false"
"271","L7","22","GYPC2","0.527816116809845","0.0029868513391601726","16000491010824","false"
"271","L7","23","GYPC2","0.5279625654220581","0.0020579194754045283","16000491010824","false"
"271","L7","24","GYPC2","0.5285555124282837","0.0015754860056614464","16000491010824","false"
"271","L7","25","GYPC2","0.5287612080574036","7.058011588126514E-4","16000491010824","false"
"271","L7","26","GYPC2","0.5308973789215088","0.001766591546949097","16000491010824","false"
"271","L7","27","GYPC2","0.5310949087142944","8.887408637660735E-4","16000491010824","false"
"271","L7","28","GYPC2","0.5315762162208557","2.946678943585737E-4","16000491010824","false"
"271","L7","29","GYPC2","0.5317184329032898","-6.384958991760123E-4","16000491010824","false"
"271","L7","30","GYPC2","0.5315024256706238","-0.001929883607810696","16000491010824","false"
"271","L7","31","GYPC2","0.5331315398216248","-0.0013761499327784984","16000491010824","false"
"271","L7","32","GYPC2","0.535507321357727","-7.574887264487156E-5","16000491010824","false"
"271","L7","33","GYPC2","0.5367650985717773","1.0664786543664235E-4","16000491010824","false"
"271","L7","34","GYPC2","0.5370006561279297","-7.331750543796819E-4","16000491010824","false"
"271","L7","35","GYPC2","0.5381590723991394","-6.501392591387442E-4","16000491010824","false"
"271","L7","36","GYPC2","0.5393164157867432","-5.681763475036525E-4","16000491010824","false"
"271","L7","37","GYPC2","0.5411491394042969","1.8916679408139043E-4","16000491010824","false"
"271","L7","38","GYPC2","0.5431919693946838","0.0011566163084995743","16000491010824","false"
"271","L7","39","GYPC2","0.5434744358062744","3.637022441214824E-4","16000491010824","false"
"271","L7","40","GYPC2","0.5442197322845459","3.361824642418771E-5","16000491010824","false"
"271","L7","41","GYPC2","0.5441718101501465","-0.0010896843639438944","16000491010824","false"
"271","L7","42","GYPC2","0.5464272499084473","9.03749183881078E-5","16000491010824","false"
"271","L7","43","GYPC2","0.5462965369224548","-0.0011157185435729919","16000491010824","false"
"271","L7","44","GYPC2","0.5470706820487976","-0.0014169538931988865","16000491010824","false"
"271","L7","45","GYPC2","0.5476565957069397","-0.0019064207110255757","16000491010824","false"
"273","L9","1","DPP6","0.09040326625108719","0.001820429960788475","16000491010832","false"
"273","L9","2","DPP6","0.09039691090583801","0.0013852828281670226","16000491010832","false"
"273","L9","3","DPP6","0.09071415662765503","0.001273736762611763","16000491010832","false"
"273","L9","4","DPP6","0.09109813719987869","0.00122892554746315","16000491010832","false"
"273","L9","5","DPP6","0.09138420969247818","0.001086206252690361","16000491010832","false"
"273","L9","6","DPP6","0.09110073000192642","3.7393477476632686E-4","16000491010832","false"
"273","L9","7","DPP6","0.09062933176755905","-5.2625524697332E-4","16000491010832","false"
"273","L9","8","DPP6","0.08861023932695389","-0.00297413947495076","16000491010832","false"
"273","L9","9","DPP6","0.0888105109333992","-0.0032026596558777237","16000491010832","false"
"273","L9","10","DPP6","0.09153977036476135","-9.021920118878479E-4","16000491010832","false"
"273","L9","11","DPP6","0.09233292937278748","-5.378247912340012E-4","16000491010832","false"
"273","L9","12","DPP6","0.09291352331638336","-3.8602263501039125E-4","16000491010832","false"
"273","L9","13","DPP6","0.09606679528951645","0.0023384575507504196","16000491010832","false"
"273","L9","14","DPP6","0.0975467786192894","0.0033896490931510925","16000491010832","false"
"273","L9","15","DPP6","0.09654926508665085","0.0019633437731402664","16000491010832","false"
"273","L9","16","DPP6","0.09510240703821182","8.769393732896424E-5","16000491010832","false"
"273","L9","17","DPP6","0.09450341761112213","-9.400872771330032E-4","16000491010832","false"
"273","L9","18","DPP6","0.09505246579647064","-8.198308791567688E-4","16000491010832","false"
"273","L9","19","DPP6","0.09544236212968826","-8.587263333114242E-4","16000491010832","false"
"273","L9","20","DPP6","0.09548653662204742","-0.0012433436283245392","16000491010832","false"
"273","L9","21","DPP6","0.09577395766973495","-0.001384714368009285","16000491010832","false"
"273","L9","22","DPP6","0.09707240760326385","-5.150562218526611E-4","16000491010832","false"
"273","L9","23","DPP6","0.09810853004455566","9.227443206687169E-5","16000491010832","false"
"273","L9","24","DPP6","0.09890051186084747","4.554644609864045E-4","16000491010832","false"
"273","L9","25","DPP6","0.10087500512599945","0.0020011659387661057","16000491010832","false"
"273","L9","26","DPP6","0.10497041046619415","0.0056677794915885316","16000491010832","false"
"273","L9","27","DPP6","0.11363466829061508","0.013903245528637184","16000491010832","false"
"273","L9","28","DPP6","0.12486496567726135","0.02470475112791118","16000491010832","false"
"273","L9","29","DPP6","0.14764158427715302","0.047052577940430565","16000491010832","false"
"273","L9","30","DPP6","0.1903110146522522","0.08929321652815747","16000491010832","false"
"273","L9","31","DPP6","0.2525964379310608","0.1511498480195938","16000491010832","false"
"273","L9","32","DPP6","0.32218775153160095","0.22031236983276165","16000491010832","false"
"273","L9","33","DPP6","0.3958767354488373","0.2935725619626257","16000491010832","false"
"273","L9","34","DPP6","0.4694158732891083","0.36668290801552444","16000491010832","false"
"273","L9","35","DPP6","0.5346173644065857","0.43145560734562954","16000491010832","false"
"273","L9","36","DPP6","0.5905160903930664","0.486925541544738","16000491010832","false"
"273","L9","37","DPP6","0.6397112011909485","0.5356918605552479","16000491010832","false"
"273","L9","38","DPP6","0.6867448091506958","0.5822966767276229","16000491010832","false"
"273","L9","39","DPP6","0.7276953458786011","0.6228184216681559","16000491010832","false"
"273","L9","40","DPP6","0.7604688405990601","0.6551631246012426","16000491010832","false"
"273","L9","41","DPP6","0.7919669151306152","0.6862324073454255","16000491010832","false"
"273","L9","42","DPP6","0.8196852803230286","0.7135219807504666","16000491010832","false"
"273","L9","43","DPP6","0.8450496792793274","0.7384575879193931","16000491010832","false"
"273","L9","44","DPP6","0.8678553104400635","0.760834427292757","16000491010832","false"
"273","L9","45","DPP6","0.8842235803604126","0.7767739054257338","16000491010832","false"
"273","L9","1","GYPC2","0.514690101146698","0.010597744368124726","16000491010832","false"
"273","L9","2","GYPC2","0.5130846500396729","0.007984670391981205","16000491010832","false"
"273","L9","3","GYPC2","0.5120189785957336","0.005911376078923512","16000491010832","false"
"273","L9","4","GYPC2","0.5111991167068481","0.00408389132091964","16000491010832","false"
"273","L9","5","GYPC2","0.5099373459815979","0.0018144977265510214","16000491010832","false"
"273","L9","6","GYPC2","0.510116457939148","9.85986814982696E-4","16000491010832","false"
"273","L9","7","GYPC2","0.5093160271644592","-8.220668288245099E-4","16000491010832","false"
"273","L9","8","GYPC2","0.5105715990066528","-5.741178557492805E-4","16000491010832","false"
"273","L9","9","GYPC2","0.5091991424560547","-0.002954197275465799","16000491010832","false"
"273","L9","10","GYPC2","0.509376049041748","-0.003784913558890814","16000491010832","false"
"273","L9","11","GYPC2","0.5112779140472412","-0.002890671422516135","16000491010832","false"
"273","L9","12","GYPC2","0.5140723586082458","-0.0011038497306298707","16000491010832","false"
"273","L9","13","GYPC2","0.5142491459846497","-0.0019346852233444363","16000491010832","false"
"273","L9","14","GYPC2","0.5146040916442871","-0.002587362432825359","16000491010832","false"
"273","L9","15","GYPC2","0.5178849697113037","-3.141072349272429E-4","16000491010832","false"
"273","L9","16","GYPC2","0.5192448496818542","3.8149866504920025E-5","16000491010832","false"
"273","L9","17","GYPC2","0.5196002721786499","-6.140505058177999E-4","16000491010832","false"
"273","L9","18","GYPC2","0.5203290581703186","-8.928873832674729E-4","16000491010832","false"
"273","L9","19","GYPC2","0.5219830870628357","-2.464813598687572E-4","16000491010832","false"
"273","L9","20","GYPC2","0.522873044013977","-3.6414727784588497E-4","16000491010832","false"
"273","L9","21","GYPC2","0.5230408906936646","-0.0012039234672767591","16000491010832","false"
"273","L9","22","GYPC2","0.5229825973510742","-0.002269839678985465","16000491010832","false"
"273","L9","23","GYPC2","0.5252150297164917","-0.001045030182686359","16000491010832","false"
"273","L9","24","GYPC2","0.5285720825195312","0.0013043997512347065","16000491010832","false"
"273","L9","25","GYPC2","0.5316691994667053","0.003393893829290405","16000491010832","false"
"273","L9","26","GYPC2","0.5353530645370483","0.006070136030515048","16000491010832","false"
"273","L9","27","GYPC2","0.5405064821243286","0.010215930748676947","16000491010832","false"
"273","L9","28","GYPC2","0.5534536242485046","0.02215545000373449","16000491010832","false"
"273","L9","29","GYPC2","0.5796595215797424","0.047353724465853904","16000491010832","false"
"273","L9","30","GYPC2","0.6294139623641968","0.09610054238118988","16000491010832","false"
"273","L9","31","GYPC2","0.7061918377876282","0.1718707949355029","16000491010832","false"
"273","L9","32","GYPC2","0.7862006425857544","0.2508719768645106","16000491010832","false"
"273","L9","33","GYPC2","0.8520515561103821","0.31571526752001994","16000491010832","false"
"273","L9","34","GYPC2","0.898709774017334","0.36136586255785347","16000491010832","false"
"273","L9","35","GYPC2","0.9365749359130859","0.39822340158448705","16000491010832","false"
"273","L9","36","GYPC2","0.9714823365211487","0.4321231793234314","16000491010832","false"
"273","L9","37","GYPC2","1.0043493509292603","0.4639825708624245","16000491010832","false"
"273","L9","38","GYPC2","1.0334757566452026","0.4921013537092485","16000491010832","false"
"273","L9","39","GYPC2","1.0616192817687988","0.5192372559637264","16000491010832","false"
"273","L9","40","GYPC2","1.087584137916565","0.5441944892423741","16000491010832","false"
"273","L9","41","GYPC2","1.1168049573898315","0.5724076858465222","16000491010832","false"
"273","L9","42","GYPC2","1.1427587270736694","0.5973538326612418","16000491010832","false"
"273","L9","43","GYPC2","1.1679548025131226","0.6215422852315765","16000491010832","false"
"273","L9","44","GYPC2","1.194108247756958","0.6466881076062936","16000491010832","false"
"273","L9","45","GYPC2","1.212559700012207","0.6641319369924241","16000491010832","false"
"275","L11","1","DPP6","0.08758436143398285","0.013223775739985084","16000491010576","false"
"275","L11","2","DPP6","0.08795979619026184","0.012504700506398073","16000491010576","false"
"275","L11","3","DPP6","0.0883784368634224","0.01182883118969261","16000491010576","false"
"275","L11","4","DPP6","0.08867482841014862","0.011030712746552835","16000491010576","false"
"275","L11","5","DPP6","0.08782315999269485","0.009084534339233053","16000491010576","false"
"275","L11","6","DPP6","0.08562402427196503","0.005790888628637223","16000491010576","false"
"275","L11","7","DPP6","0.08550082892179489","0.004573183288601072","16000491010576","false"
"275","L11","8","DPP6","0.08587030321359634","0.0038481475905365226","16000491010576","false"
"275","L11","9","DPP6","0.08497684448957443","0.001860178876648595","16000491010576","false"
"275","L11","10","DPP6","0.08608447015285492","0.001873294550063066","16000491010576","false"
"275","L11","11","DPP6","0.08910184353590012","0.0037961579432422604","16000491010576","false"
"275","L11","12","DPP6","0.08977886289358139","0.003378667311057519","16000491010576","false"
"275","L11","13","DPP6","0.09000664949417114","0.002511943921781269","16000491010576","false"
"275","L11","14","DPP6","0.08966238051652908","0.0010731649542731936","16000491010576","false"
"275","L11","15","DPP6","0.08939849585294724","-2.8522969917467054E-4","16000491010576","false"
"275","L11","16","DPP6","0.08969370275735855","-0.0010845327846293567","16000491010576","false"
"275","L11","17","DPP6","0.09164926409721375","-2.2348143464016477E-4","16000491010576","false"
"275","L11","18","DPP6","0.09124874323606491","-0.001718512285655015","16000491010576","false"
"275","L11","19","DPP6","0.08963416516780853","-0.00442760034377741","16000491010576","false"
"275","L11","20","DPP6","0.08942998200654984","-0.005726293494902109","16000491010576","false"
"275","L11","21","DPP6","0.09092816710472107","-0.005322618386596891","16000491010576","false"
"275","L11","22","DPP6","0.09120789170265198","-0.006137403778531985","16000491010576","false"
"275","L11","23","DPP6","0.08966249227523804","-0.008777313195811941","16000491010576","false"
"275","L11","24","DPP6","0.08966431021690369","-0.009870005244012308","16000491010576","false"
"275","L11","25","DPP6","0.09234092384576797","-0.008287901605014022","16000491010576","false"
"275","L11","26","DPP6","0.09364667534828186","-0.008076660092366138","16000491010576","false"
"275","L11","27","DPP6","0.09300225228071213","-0.009815593149801887","16000491010576","false"
"275","L11","28","DPP6","0.09288455545902252","-0.011027799961357509","16000491010576","false"
"275","L11","29","DPP6","0.0952758714556694","-0.009730993954576644","16000491010576","false"
"275","L11","30","DPP6","0.09743691235780716","-0.00866446304230489","16000491010576","false"
"275","L11","31","DPP6","0.09863698482513428","-0.008558900564843774","16000491010576","false"
"275","L11","32","DPP6","0.09877641499042511","-0.009513980389418957","16000491010576","false"
"275","L11","33","DPP6","0.09958124160766602","-0.009803663762044067","16000491010576","false"
"275","L11","34","DPP6","0.10145554691553116","-0.009023868444044927","16000491010576","false"
"275","L11","35","DPP6","0.10285431891679764","-0.00871960643264445","16000491010576","false"
"275","L11","36","DPP6","0.1049838438630104","-0.007684591476297697","16000491010576","false"
"275","L11","37","DPP6","0.11110713332891464","-0.0026558120002594765","16000491010576","false"
"275","L11","38","DPP6","0.11631162464618683","0.0014541693271466938","16000491010576","false"
"275","L11","39","DPP6","0.1228153184056282","0.006863353096722067","16000491010576","false"
"275","L11","40","DPP6","0.12990261614322662","0.012856140844454484","16000491010576","false"
"275","L11","41","DPP6","0.13289491832256317","0.014753933033925016","16000491010576","false"
"275","L11","42","DPP6","0.13628928363323212","0.017053788354727945","16000491010576","false"
"275","L11","43","DPP6","0.13906329870224","0.018733293433869817","16000491010576","false"
"275","L11","44","DPP6","0.14419695734977722","0.022772442091541032","16000491010576","false"
"275","L11","45","DPP6","0.14945316314697266","0.026934137898870465","16000491010576","false"
"275","L11","1","GYPC2","0.5184184312820435","0.01492567134889427","16000491010576","false"
"275","L11","2","GYPC2","0.5182617902755737","0.014001894980219027","16000491010576","false"
"275","L11","3","GYPC2","0.5149526000022888","0.009925569344728597","16000491010576","false"
"275","L11","4","GYPC2","0.5121777057647705","0.0063835397450047685","16000491010576","false"
"275","L11","5","GYPC2","0.5105006098747253","0.003939308492754085","16000491010576","false"
"275","L11","6","GYPC2","0.5093553066253662","0.0020268698811894362","16000491010576","false"
"275","L11","7","GYPC2","0.5099325180053711","0.0018369458989889124","16000491010576","false"
"275","L11","8","GYPC2","0.5091171264648438","2.544189962560508E-4","16000491010576","false"
"275","L11","9","GYPC2","0.5098292827606201","1.994399298269003E-4","16000491010576","false"
"275","L11","10","GYPC2","0.5096666812896729","-7.30296903325883E-4","16000491010576","false"
"275","L11","11","GYPC2","0.5081681609153748","-0.0029959526398294963","16000491010576","false"
"275","L11","12","GYPC2","0.5091767311096191","-0.0027545178077906293","16000491010576","false"
"275","L11","13","GYPC2","0.5101003050804138","-0.0025980791992014692","16000491010576","false"
"275","L11","14","GYPC2","0.5105141401290894","-0.00295137951273145","16000491010576","false"
"275","L11","15","GYPC2","0.5097031593322754","-0.004529495671750932","16000491010576","false"
"275","L11","16","GYPC2","0.5106491446495056","-0.0043506457167262255","16000491010576","false"
"275","L11","17","GYPC2","0.5129555463790894","-0.002811379349348003","16000491010576","false"
"275","L11","18","GYPC2","0.5145059823989868","-0.0020280786916559487","16000491010576","false"
"275","L11","19","GYPC2","0.5160643458366394","-0.0012368506162088785","16000491010576","false"
"275","L11","20","GYPC2","0.5167908072471619","-0.0012775245678919352","16000491010576","false"
"275","L11","21","GYPC2","0.5186428427696228","-1.9262440763651554E-4","16000491010576","false"
"275","L11","22","GYPC2","0.5198233127593994","2.2071021993457808E-4","16000491010576","false"
"275","L11","23","GYPC2","0.5187175869941711","-0.001652150907499211","16000491010576","false"
"275","L11","24","GYPC2","0.5183619856834412","-0.002774887580434709","16000491010576","false"
"275","L11","25","GYPC2","0.5196393728256226","-0.0022646358004588304","16000491010576","false"
"275","L11","26","GYPC2","0.5215975642204285","-0.0010735797678584399","16000491010576","false"
"275","L11","27","GYPC2","0.522579550743103","-8.587286073893971E-4","16000491010576","false"
"275","L11","28","GYPC2","0.522922694683075","-0.001282720029622991","16000491010576","false"
"275","L11","29","GYPC2","0.5230919718742371","-0.0018805782006663992","16000491010576","false"
"275","L11","30","GYPC2","0.5260695219039917","3.2983646688272163E-4","16000491010576","false"
"275","L11","31","GYPC2","0.5278637409210205","0.0013569201217061237","16000491010576","false"
"275","L11","32","GYPC2","0.5259366035461426","-0.0013373526153773237","16000491010576","false"
"275","L11","33","GYPC2","0.5265668630599976","-0.001474228463727861","16000491010576","false"
"275","L11","34","GYPC2","0.5301020741462708","0.0012938472603398147","16000491010576","false"
"275","L11","35","GYPC2","0.5298407673835754","2.654051354389844E-4","16000491010576","false"
"275","L11","36","GYPC2","0.5299355983734131","-4.0689923692888684E-4","16000491010576","false"
"275","L11","37","GYPC2","0.532069981098175","9.603481256275584E-4","16000491010576","false"
"275","L11","38","GYPC2","0.5337738990783691","0.0018971307436161326","16000491010576","false"
"275","L11","39","GYPC2","0.536145031452179","0.0035011277552204293","16000491010576","false"
"275","L11","40","GYPC2","0.5364418029785156","0.0030307639193515815","16000491010576","false"
"275","L11","41","GYPC2","0.5372840762138367","0.0031059017924671087","16000491010576","false"
"275","L11","42","GYPC2","0.5367314219474792","0.0017861121639042802","16000491010576","false"
"275","L11","43","GYPC2","0.535739541053772","2.7095907991486995E-5","16000491010576","false"
"275","L11","44","GYPC2","0.5376008749008179","0.0011212943928318678","16000491010576","false"
"275","L11","45","GYPC2","0.5390785932540894","0.0018318773838978345","16000491010576","false"
"276","L12","1","DPP6","0.08359663933515549","-7.525568991143588E-4","16000491010677","false"
"276","L12","2","DPP6","0.08362946659326553","-0.0010922526233287705","16000491010677","false"
"276","L12","3","DPP6","0.08415324985980988","-9.409923391088726E-4","16000491010677","false"
"276","L12","4","DPP6","0.08606401830911636","5.972531278731713E-4","16000491010677","false"
"276","L12","5","DPP6","0.08614582568407059","3.0653752050295086E-4","16000491010677","false"
"276","L12","6","DPP6","0.08624889701604843","3.708587015633708E-5","16000491010677","false"
"276","L12","7","DPP6","0.0868455246090889","2.6119048087235925E-4","16000491010677","false"
"276","L12","8","DPP6","0.08693798631429672","-1.8870796244260183E-5","16000491010677","false"
"276","L12","9","DPP6","0.08592694252729416","-0.0014024375655712679","16000491010677","false"
"276","L12","10","DPP6","0.08619007468223572","-0.001511828392954167","16000491010677","false"
"276","L12","11","DPP6","0.0878627598285675","-2.11666228946824E-4","16000491010677","false"
"276","L12","12","DPP6","0.0883980393409729","-4.8909698865872645E-5","16000491010677","false"
"276","L12","13","DPP6","0.08871930837631226","-1.0016364585096132E-4","16000491010677","false"
"276","L12","14","DPP6","0.09027989953756332","0.0010879045330756487","16000491010677","false"
"276","L12","15","DPP6","0.0902833491563797","7.188311695675803E-4","16000491010677","false"
"276","L12","16","DPP6","0.0894647017121315","-4.7233925700506323E-4","16000491010677","false"
"276","L12","17","DPP6","0.08955699950456619","-7.52564446894815E-4","16000491010677","false"
"276","L12","18","DPP6","0.09178750216960907","0.0011054152358236041","16000491010677","false"
"276","L12","19","DPP6","0.09201665222644806","9.620423103381493E-4","16000491010677","false"
"276","L12","20","DPP6","0.09214013814926147","7.130052508271206E-4","16000491010677","false"
"276","L12","21","DPP6","0.09214548766613007","3.4583178537126786E-4","16000491010677","false"
"276","L12","22","DPP6","0.0933319553732872","0.0011597765102039448","16000491010677","false"
"276","L12","23","DPP6","0.09263961017131805","9.490832591035398E-5","16000491010677","false"
"276","L12","24","DPP6","0.09219693392515182","-7.202909025803195E-4","16000491010677","false"
"276","L12","25","DPP6","0.09367930889129639","3.895610812397982E-4","16000491010677","false"
"276","L12","26","DPP6","0.0951174795627594","0.0014552087703783528","16000491010677","false"
"276","L12","27","DPP6","0.09518459439277649","0.0011498006180709985","16000491010677","false"
"276","L12","28","DPP6","0.09435862302780151","-4.869372922842113E-5","16000491010677","false"
"276","L12","29","DPP6","0.09408407658338547","-6.957631559689115E-4","16000491010677","false"
"276","L12","30","DPP6","0.0943756103515625","-7.76752370116337E-4","16000491010677","false"
"276","L12","31","DPP6","0.0960785523056984","5.536666016951136E-4","16000491010677","false"
"276","L12","32","DPP6","0.09419915080070496","-0.0016982578856227692","16000491010677","false"
"276","L12","33","DPP6","0.09335989505052567","-0.002910036618126504","16000491010677","false"
"276","L12","34","DPP6","0.0952538326382637","-0.001388622012712925","16000491010677","false"
"276","L12","35","DPP6","0.0969756618142128","-3.931581908827247E-5","16000491010677","false"
"276","L12","36","DPP6","0.09790576249361038","5.182618779848663E-4","16000491010677","false"
"276","L12","37","DPP6","0.0980142131447792","2.541895468292455E-4","16000491010677","false"
"276","L12","38","DPP6","0.10007661581039429","0.0019440692301198692","16000491010677","false"
"276","L12","39","DPP6","0.1000102311372757","0.0015051615746768338","16000491010677","false"
"276","L12","40","DPP6","0.0988527461886406","-2.484635628271164E-5","16000491010677","false"
"276","L12","41","DPP6","0.09826453775167465","-9.855777755730982E-4","16000491010677","false"
"276","L12","42","DPP6","0.09972866624593735","1.0602773636513913E-4","16000491010677","false"
"276","L12","43","DPP6","0.09968885779380798","-3.06303698088669E-4","16000491010677","false"
"276","L12","44","DPP6","0.10015618801116943","-2.1149646305166297E-4","16000491010677","false"
"276","L12","45","DPP6","0.10115078836679459","4.105809102490455E-4","16000491010677","false"
"276","L12","1","GYPC2","0.5320184826850891","0.012795887311724683","16000491010677","false"
"276","L12","2","GYPC2","0.5299193859100342","0.00973819827922687","16000491010677","false"
"276","L12","3","GYPC2","0.5267476439476013","0.00560786405935113","16000491010677","false"
"276","L12","4","GYPC2","0.5269469618797302","0.004848589734037044","16000491010677","false"
"276","L12","5","GYPC2","0.5263075828552246","0.003250618452088548","16000491010677","false"
"276","L12","6","GYPC2","0.5246465802192688","6.310235586898567E-4","16000491010677","false"
"276","L12","7","GYPC2","0.5259779691696167","0.0010038202515948763","16000491010677","false"
"276","L12","8","GYPC2","0.5256799459457397","-2.5279522972495737E-4","16000491010677","false"
"276","L12","9","GYPC2","0.5234541893005371","-0.003437144132370475","16000491010677","false"
"276","L12","10","GYPC2","0.5240557193756104","-0.0037942063147401134","16000491010677","false"
"276","L12","11","GYPC2","0.5256491899490356","-0.003159327998757812","16000491010677","false"
"276","L12","12","GYPC2","0.5277168154716492","-0.0020502947335871674","16000491010677","false"
"276","L12","13","GYPC2","0.5301310420036316","-5.946604590476261E-4","16000491010677","false"
"276","L12","14","GYPC2","0.5315419435501099","-1.4235117001223528E-4","16000491010677","false"
"276","L12","15","GYPC2","0.5321670174598694","-4.758695176955945E-4","16000491010677","false"
"276","L12","16","GYPC2","0.5320820808410645","-0.001519398393943407","16000491010677","false"
"276","L12","17","GYPC2","0.5323965549468994","-0.0021635165455513266","16000491010677","false"
"276","L12","18","GYPC2","0.5347599387168884","-7.587250330053046E-4","16000491010677","false"
"276","L12","19","GYPC2","0.5357889533042908","-6.883027030458415E-4","16000491010677","false"
"276","L12","20","GYPC2","0.5376317501068115","1.9590184203202978E-4","16000491010677","false"
"276","L12","21","GYPC2","0.538312554359436","-8.188616278633919E-5","16000491010677","false"
"276","L12","22","GYPC2","0.5400602221488953","7.071893692300087E-4","16000491010677","false"
"276","L12","23","GYPC2","0.5404071807861328","9.55557490246768E-5","16000491010677","false"
"276","L12","24","GYPC2","0.5396357774734497","-0.0016344398211013095","16000491010677","false"
"276","L12","25","GYPC2","0.5404536128044128","-0.0017751967475811664","16000491010677","false"
