# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-13_BARCA_plate 3_4_H1-12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-13 11:22:39 AM CEST
# Run End Date/Time: 2021-08-13 12:32:10 PM CEST
# Run Duration: 69 minutes 31 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-15 11:09:36 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:35:35 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"297","M9","1","GYPC2","0.40539610385894775","0.008088920574649968","16000491010501","false"
"297","M9","2","GYPC2","0.40374115109443665","0.005873702378141083","16000491010501","false"
"297","M9","3","GYPC2","0.40099677443504333","0.0025690602867499425","16000491010501","false"
"297","M9","4","GYPC2","0.40133655071258545","0.0023485711322942817","16000491010501","false"
"297","M9","5","GYPC2","0.40077462792396545","0.001226382911676456","16000491010501","false"
"297","M9","6","GYPC2","0.4010038673877716","8.95356943484833E-4","16000491010501","false"
"297","M9","7","GYPC2","0.40134233236312866","6.735564868440581E-4","16000491010501","false"
"297","M9","8","GYPC2","0.40148767828941345","2.58636981131073E-4","16000491010501","false"
"297","M9","9","GYPC2","0.4024549722671509","6.656655268706691E-4","16000491010501","false"
"297","M9","10","GYPC2","0.4000747501850128","-0.0022748219872651674","16000491010501","false"
"297","M9","11","GYPC2","0.40049248933792114","-0.002417348266354673","16000491010501","false"
"297","M9","12","GYPC2","0.40276795625686646","-7.021467794071356E-4","16000491010501","false"
"297","M9","13","GYPC2","0.40354886651039124","-4.8150195788018593E-4","16000491010501","false"
"297","M9","14","GYPC2","0.4031440317630768","-0.001446602137192414","16000491010501","false"
"297","M9","15","GYPC2","0.40314173698425293","-0.0020091623480140972","16000491010501","false"
"297","M9","16","GYPC2","0.40397563576698303","-0.0017355289972817698","16000491010501","false"
"297","M9","17","GYPC2","0.4038151502609253","-0.0024562799353373397","16000491010501","false"
"297","M9","18","GYPC2","0.40412360429763794","-0.0027080913306224683","16000491010501","false"
"297","M9","19","GYPC2","0.4060790538787842","-0.0013129071814740587","16000491010501","false"
"297","M9","20","GYPC2","0.40716424584388733","-7.879806483687401E-4","16000491010501","false"
"297","M9","21","GYPC2","0.40840500593185425","-1.0748599239959625E-4","16000491010501","false"
"297","M9","22","GYPC2","0.41054296493530273","0.0014702075790510596","16000491010501","false"
"297","M9","23","GYPC2","0.4118812680244446","0.00224824523619513","16000491010501","false"
"297","M9","24","GYPC2","0.41208523511886597","0.0018919468986186862","16000491010501","false"
"297","M9","25","GYPC2","0.4149457812309265","0.0041922275786814575","16000491010501","false"
"297","M9","26","GYPC2","0.4213290214538574","0.010015202369614536","16000491010501","false"
"297","M9","27","GYPC2","0.4275537431240082","0.015679658607767516","16000491010501","false"
"297","M9","28","GYPC2","0.440243124961853","0.027808775013614534","16000491010501","false"
"297","M9","29","GYPC2","0.4674914479255676","0.05449683254533136","16000491010501","false"
"297","M9","30","GYPC2","0.523358166217804","0.10980328540556986","16000491010501","false"
"297","M9","31","GYPC2","0.6148442029953003","0.20072905675106842","16000491010501","false"
"297","M9","32","GYPC2","0.7363582849502563","0.32168287327402667","16000491010501","false"
"297","M9","33","GYPC2","0.8497524261474609","0.4345167490392335","16000491010501","false"
"297","M9","34","GYPC2","0.933192253112793","0.5173963105725676","16000491010501","false"
"297","M9","35","GYPC2","0.9937224984169006","0.5773662904446776","16000491010501","false"
"297","M9","36","GYPC2","1.0446919202804565","0.6277754468762357","16000491010501","false"
"297","M9","37","GYPC2","1.0902612209320068","0.6727844820957882","16000491010501","false"
"297","M9","38","GYPC2","1.128843069076538","0.7108060648083216","16000491010501","false"
"297","M9","39","GYPC2","1.159651756286621","0.7410544865864068","16000491010501","false"
"297","M9","40","GYPC2","1.1879560947418213","0.7687985596096092","16000491010501","false"
"297","M9","41","GYPC2","1.2195221185684204","0.7998043180042105","16000491010501","false"
"297","M9","42","GYPC2","1.2493503093719482","0.8290722433757405","16000491010501","false"
"297","M9","43","GYPC2","1.2710905075073242","0.8502521760791186","16000491010501","false"
"297","M9","44","GYPC2","1.2934073209762573","0.872008724116054","16000491010501","false"
"297","M9","45","GYPC2","1.3097566366195679","0.8877977743273667","16000491010501","false"
"301","M13","1","RALYL","0.09583679586648941","0.001196367813334352","16000491011061","false"
"301","M13","2","RALYL","0.09610111266374588","0.0010039934708226156","16000491011061","false"
"301","M13","3","RALYL","0.09782063961029053","0.0022668292775990567","16000491011061","false"
"301","M13","4","RALYL","0.09828634560108185","0.0022758441286221576","16000491011061","false"
"301","M13","5","RALYL","0.09796585142612457","0.0014986588138966761","16000491011061","false"
"301","M13","6","RALYL","0.09752115607261658","5.972723206204745E-4","16000491011061","false"
"301","M13","7","RALYL","0.0978894904255867","5.089155338223918E-4","16000491011061","false"
"301","M13","8","RALYL","0.09876347333192825","9.262073003957384E-4","16000491011061","false"
"301","M13","9","RALYL","0.09840996563434601","1.1600846304528746E-4","16000491011061","false"
"301","M13","10","RALYL","0.09642228484153748","-0.0023283634695314653","16000491011061","false"
"301","M13","11","RALYL","0.09628217667341232","-0.002925162777424824","16000491011061","false"
"301","M13","12","RALYL","0.09768874943256378","-0.0019752811580415713","16000491011061","false"
"301","M13","13","RALYL","0.09866810590028763","-0.001452615830085931","16000491011061","false"
"301","M13","14","RALYL","0.1012866273522377","7.092144820959363E-4","16000491011061","false"
"301","M13","15","RALYL","0.10137701034545898","3.429063355490132E-4","16000491011061","false"
"301","M13","16","RALYL","0.10075939446687698","-7.314006828011936E-4","16000491011061","false"
"301","M13","17","RALYL","0.10023215413093567","-0.0017153321585107284","16000491011061","false"
"301","M13","18","RALYL","0.1008157730102539","-0.0015884044189606972","16000491011061","false"
"301","M13","19","RALYL","0.10272084176540375","-1.4002680357906182E-4","16000491011061","false"
"301","M13","20","RALYL","0.10482029616832733","0.001502736459576316","16000491011061","false"
"301","M13","21","RALYL","0.10414789617061615","3.7364532209692837E-4","16000491011061","false"
"301","M13","22","RALYL","0.10339468717575073","-8.362548125367091E-4","16000491011061","false"
"301","M13","23","RALYL","0.10426995903253555","-4.176740955200946E-4","16000491011061","false"
"301","M13","24","RALYL","0.1050812155008316","-6.310876699224964E-5","16000491011061","false"
"301","M13","25","RALYL","0.10582094639539719","2.1993098780512656E-4","16000491011061","false"
"301","M13","26","RALYL","0.1049061119556427","-0.0011515945917175657","16000491011061","false"
"301","M13","27","RALYL","0.10485585033893585","-0.00165854734819262","16000491011061","false"
"301","M13","28","RALYL","0.10787094384431839","8.998550174217119E-4","16000491011061","false"
"301","M13","29","RALYL","0.10822594165802002","7.981616913551355E-4","16000491011061","false"
"301","M13","30","RALYL","0.10826949775218964","3.8502664575653224E-4","16000491011061","false"
"301","M13","31","RALYL","0.10808125883340836","-2.5990341279295435E-4","16000491011061","false"
"301","M13","32","RALYL","0.10984085500240326","0.001043001616433743","16000491011061","false"
"301","M13","33","RALYL","0.11203400045633316","0.002779455930595438","16000491011061","false"
"301","M13","34","RALYL","0.11740692704916","0.007695691383654076","16000491011061","false"
"301","M13","35","RALYL","0.12439143657684326","0.014223509771569113","16000491011061","false"
"301","M13","36","RALYL","0.136415034532547","0.025790416587504642","16000491011061","false"
"301","M13","37","RALYL","0.1587032526731491","0.04762194358833855","16000491011061","false"
"301","M13","38","RALYL","0.18804600834846497","0.0765080081238862","16000491011061","false"
"301","M13","39","RALYL","0.22850561141967773","0.11651092005533076","16000491011061","false"
"301","M13","40","RALYL","0.27213865518569946","0.15968727268158428","16000491011061","false"
"301","M13","41","RALYL","0.3161422908306122","0.2032342171867288","16000491011061","false"
"301","M13","42","RALYL","0.3565634489059448","0.24319868412229323","16000491011061","false"
"301","M13","43","RALYL","0.3922111392021179","0.2783896832786981","16000491011061","false"
"301","M13","44","RALYL","0.41931748390197754","0.30503933683878953","16000491011061","false"
"301","M13","45","RALYL","0.4391053020954132","0.324370463892457","16000491011061","false"
"301","M13","1","GSX1","0.11642561852931976","0.0030650887988994506","16000491011061","false"
"301","M13","2","GSX1","0.11571942269802094","0.0020368840722810692","16000491011061","false"
"301","M13","3","GSX1","0.11602411419153214","0.002019566670472702","16000491011061","false"
"301","M13","4","GSX1","0.11703129857778549","0.0027047421614065058","16000491011061","false"
"301","M13","5","GSX1","0.11700493097305298","0.0023563656613544252","16000491011061","false"
"301","M13","6","GSX1","0.11708378046751022","0.002113206260492103","16000491011061","false"
"301","M13","7","GSX1","0.1166582852602005","0.0013657021578628266","16000491011061","false"
"301","M13","8","GSX1","0.11465520411729813","-9.593878803591147E-4","16000491011061","false"
"301","M13","9","GSX1","0.1146199181675911","-0.0013166827253856992","16000491011061","false"
"301","M13","10","GSX1","0.11515538394451141","-0.0011032258437849477","16000491011061","false"
"301","M13","11","GSX1","0.11653642356395721","-4.4195119658714E-5","16000491011061","false"
"301","M13","12","GSX1","0.11696554720401764","6.291962508215757E-5","16000491011061","false"
"301","M13","13","GSX1","0.11639568209648132","-8.289543777737255E-4","16000491011061","false"
"301","M13","14","GSX1","0.11545431613922119","-0.0020923292303534242","16000491011061","false"
"301","M13","15","GSX1","0.11566851288080215","-0.0022001413840920143","16000491011061","false"
"301","M13","16","GSX1","0.11738382279872894","-8.068403614847933E-4","16000491011061","false"
"301","M13","17","GSX1","0.11728893220424652","-0.0012237398512867685","16000491011061","false"
"301","M13","18","GSX1","0.11742312461137772","-0.0014115563394751405","16000491011061","false"
"301","M13","19","GSX1","0.1184530183672905","-7.03671478881913E-4","16000491011061","false"
"301","M13","20","GSX1","0.11894205957651138","-5.366391649805939E-4","16000491011061","false"
"301","M13","21","GSX1","0.12079880386590958","9.980962290980324E-4","16000491011061","false"
"301","M13","22","GSX1","0.12051784992218018","3.951333900490786E-4","16000491011061","false"
"301","M13","23","GSX1","0.11995568126440048","-4.890441630501822E-4","16000491011061","false"
"301","M13","24","GSX1","0.11982536315917969","-9.41371163590544E-4","16000491011061","false"
"301","M13","25","GSX1","0.11935549974441528","-0.0017332434736745015","16000491011061","false"
"301","M13","26","GSX1","0.11872611194849014","-0.002684640164919209","16000491011061","false"
"301","M13","27","GSX1","0.11931454390287399","-0.002418217105854912","16000491011061","false"
"301","M13","28","GSX1","0.12339752167463303","0.001342751770584554","16000491011061","false"
"301","M13","29","GSX1","0.12419161945581436","0.0018148406564463362","16000491011061","false"
"301","M13","30","GSX1","0.1248588114976883","0.002160023803000701","16000491011061","false"
"301","M13","31","GSX1","0.12444094568490982","0.001420149094902661","16000491011061","false"
"301","M13","32","GSX1","0.12390831857919693","5.655130938702171E-4","16000491011061","false"
"301","M13","33","GSX1","0.12282102555036545","-8.43788830280832E-4","16000491011061","false"
"301","M13","34","GSX1","0.12235262244939804","-0.0016342008265678063","16000491011061","false"
"301","M13","35","GSX1","0.12403187900781631","-2.769531634690856E-4","16000491011061","false"
"301","M13","36","GSX1","0.12565012276172638","0.001019281695121412","16000491011061","false"
"301","M13","37","GSX1","0.12558330595493317","6.30455993008632E-4","16000491011061","false"
"301","M13","38","GSX1","0.12546801567077637","1.9315681353227946E-4","16000491011061","false"
"301","M13","39","GSX1","0.12695997953414917","0.001363111781585529","16000491011061","false"
"301","M13","40","GSX1","0.12683331966400146","9.144430161182428E-4","16000491011061","false"
"301","M13","41","GSX1","0.1259997934103012","-2.410921329015667E-4","16000491011061","false"
"301","M13","42","GSX1","0.12596583366394043","-5.970607745818988E-4","16000491011061","false"
"301","M13","43","GSX1","0.1272660344839096","3.811311500676975E-4","16000491011061","false"
"301","M13","44","GSX1","0.12847329676151276","0.0012663845323512936","16000491011061","false"
"301","M13","45","GSX1","0.13059604167938232","0.0030671205549013085","16000491011061","false"
"303","M15","1","RALYL","0.09595277160406113","0.0022486802048271156","16000491010501","false"
"303","M15","2","RALYL","0.09583590924739838","0.0015933617778208084","16000491010501","false"
"303","M15","3","RALYL","0.09527169167995453","4.906881400333897E-4","16000491010501","false"
"303","M15","4","RALYL","0.0956592708826065","3.398112723418102E-4","16000491010501","false"
"303","M15","5","RALYL","0.09596629440784454","1.0837872723627642E-4","16000491010501","false"
"303","M15","6","RALYL","0.09658227860927582","1.859068583239938E-4","16000491010501","false"
"303","M15","7","RALYL","0.09801425784826279","0.001079430026967392","16000491010501","false"
"303","M15","8","RALYL","0.09901104867458344","0.0015377647829444693","16000491010501","false"
"303","M15","9","RALYL","0.09906803071498871","0.0010562907530061857","16000491010501","false"
"303","M15","10","RALYL","0.09883591532707214","2.8571929474604976E-4","16000491010501","false"
"303","M15","11","RALYL","0.09916619956493378","7.754746226412603E-5","16000491010501","false"
"303","M15","12","RALYL","0.10022679716348648","5.99688990473259E-4","16000491010501","false"
"303","M15","13","RALYL","0.10057006776332855","4.045035199717735E-4","16000491010501","false"
"303","M15","14","RALYL","0.10035181045532227","-3.5220985837808403E-4","16000491010501","false"
"303","M15","15","RALYL","0.10021351277828217","-0.001028963605761755","16000491010501","false"
"303","M15","16","RALYL","0.10043816268444061","-0.0013427697699468647","16000491010501","false"
"303","M15","17","RALYL","0.10080118477344513","-0.001518203751285919","16000491010501","false"
"303","M15","18","RALYL","0.1027810201048851","-7.682449018950419E-5","16000491010501","false"
"303","M15","19","RALYL","0.10308166593313217","-3.146347322860048E-4","16000491010501","false"
"303","M15","20","RALYL","0.10306194424629211","-8.728124894696192E-4","16000491010501","false"
"303","M15","21","RALYL","0.10306819528341293","-0.0014050175226923709","16000491010501","false"
"303","M15","22","RALYL","0.10434961318969727","-6.620556867516096E-4","16000491010501","false"
"303","M15","23","RALYL","0.10431678593158722","-0.001233339015205213","16000491010501","false"
"303","M15","24","RALYL","0.10463377833366394","-0.0014548026834720626","16000491010501","false"
"303","M15","25","RALYL","0.10595552623271942","-6.715108547601388E-4","16000491010501","false"
"303","M15","26","RALYL","0.10605409741401672","-0.0011113957438064074","16000491010501","false"
"303","M15","27","RALYL","0.10593102127313614","-0.001772927955030549","16000491010501","false"
"303","M15","28","RALYL","0.10684457421302795","-0.0013978310854823048","16000491010501","false"
"303","M15","29","RALYL","0.10922055691480637","4.3969554595253604E-4","16000491010501","false"
"303","M15","30","RALYL","0.11112899333238602","0.00180967589318863","16000491010501","false"
"303","M15","31","RALYL","0.11200261116027832","0.0021448376507373626","16000491010501","false"
"303","M15","32","RALYL","0.11505158990621567","0.004655360326331153","16000491010501","false"
"303","M15","33","RALYL","0.12209124118089676","0.011156555530668672","16000491010501","false"
"303","M15","34","RALYL","0.13460026681423187","0.02312712509366023","16000491010501","false"
"303","M15","35","RALYL","0.15295512974262238","0.04094353195170716","16000491010501","false"
"303","M15","36","RALYL","0.17725646495819092","0.06470641109693213","16000491010501","false"
"303","M15","37","RALYL","0.2092021405696869","0.09611363063808455","16000491010501","false"
"303","M15","38","RALYL","0.24248948693275452","0.1288625209308086","16000491010501","false"
"303","M15","39","RALYL","0.2746822237968445","0.16051680172455499","16000491010501","false"
"303","M15","40","RALYL","0.30543214082717896","0.1907282626845459","16000491010501","false"
"303","M15","41","RALYL","0.3336120545864105","0.2183697203734339","16000491010501","false"
"303","M15","42","RALYL","0.3581373691558838","0.2423565788725636","16000491010501","false"
"303","M15","43","RALYL","0.37640851736068726","0.26008927100702356","16000491010501","false"
"303","M15","44","RALYL","0.390427827835083","0.2735701254110757","16000491010501","false"
"303","M15","45","RALYL","0.4020020663738251","0.2846059078794742","16000491010501","false"
"303","M15","1","GSX1","0.11483263969421387","0.0017750543153723592","16000491010501","false"
"303","M15","2","GSX1","0.11464199423789978","0.0012179841769152733","16000491010501","false"
"303","M15","3","GSX1","0.11460097879171371","8.105440485861948E-4","16000491010501","false"
"303","M15","4","GSX1","0.11397771537303925","-1.7914405223127308E-4","16000491010501","false"
"303","M15","5","GSX1","0.1146039217710495","8.063766363598188E-5","16000491010501","false"
"303","M15","6","GSX1","0.11671492457389832","0.0018252157843417988","16000491010501","false"
"303","M15","7","GSX1","0.11747248470783234","0.002216351236132807","16000491010501","false"
"303","M15","8","GSX1","0.11586922407150269","2.466659176601572E-4","16000491010501","false"
"303","M15","9","GSX1","0.11582986265420914","-1.5912018177639033E-4","16000491010501","false"
"303","M15","10","GSX1","0.11631420999765396","-4.1197520474565064E-5","16000491010501","false"
"303","M15","11","GSX1","0.11659744381904602","-1.2438838122551856E-4","16000491010501","false"
"303","M15","12","GSX1","0.11786754429340363","7.792874109890874E-4","16000491010501","false"
"303","M15","13","GSX1","0.11759092658758163","1.3624502302409756E-4","16000491010501","false"
"303","M15","14","GSX1","0.11496428400278091","-0.0028568222439196217","16000491010501","false"
"303","M15","15","GSX1","0.11509519815444946","-0.003092332774394086","16000491010501","false"
"303","M15","16","GSX1","0.11801976710557938","-5.341885054071715E-4","16000491010501","false"
"303","M15","17","GSX1","0.11845217645168304","-4.682038414465022E-4","16000491010501","false"
"303","M15","18","GSX1","0.11886803060770035","-4.187743675721977E-4","16000491010501","false"
"303","M15","19","GSX1","0.11914143711328506","-5.117925441304938E-4","16000491010501","false"
"303","M15","20","GSX1","0.12049241364002228","4.727593004637205E-4","16000491010501","false"
"303","M15","21","GSX1","0.12013302743434906","-2.5305158735249624E-4","16000491010501","false"
"303","M15","22","GSX1","0.11977182328701019","-9.806804168343624E-4","16000491010501","false"
"303","M15","23","GSX1","0.12153374403715134","4.148156511637686E-4","16000491010501","false"
"303","M15","24","GSX1","0.12286151200532913","0.001376158937198565","16000491010501","false"
"303","M15","25","GSX1","0.12230587750673294","4.540997564593747E-4","16000491010501","false"
"303","M15","26","GSX1","0.12159836292266846","-6.198395097481079E-4","16000491010501","false"
"303","M15","27","GSX1","0.12130013108253479","-0.0012844960320247878","16000491010501","false"
"303","M15","28","GSX1","0.12090301513671875","-0.0020480366599838267","16000491010501","false"
"303","M15","29","GSX1","0.12181022018194199","-0.0015072562969035896","16000491010501","false"
"303","M15","30","GSX1","0.12476633489131927","0.0010824337303307003","16000491010501","false"
"303","M15","31","GSX1","0.12536804378032684","0.0013177179371952558","16000491010501","false"
"303","M15","32","GSX1","0.12828314304351807","0.00386639251824348","16000491010501","false"
"303","M15","33","GSX1","0.13491085171699524","0.010127676509577655","16000491010501","false"
"303","M15","34","GSX1","0.14686961472034454","0.021720014830783944","16000491010501","false"
"303","M15","35","GSX1","0.1634548157453537","0.037938791173650115","16000491010501","false"
"303","M15","36","GSX1","0.18330620229244232","0.057423753038595725","16000491010501","false"
"303","M15","37","GSX1","0.2112538069486618","0.0850049330126722","16000491010501","false"
"303","M15","38","GSX1","0.2373702973127365","0.11075499869460392","16000491010501","false"
"303","M15","39","GSX1","0.26387590169906616","0.13689417839879056","16000491010501","false"
"303","M15","40","GSX1","0.28424233198165894","0.15689418399924035","16000491010501","false"
"303","M15","41","GSX1","0.3017244040966034","0.1740098314320418","16000491010501","false"
"303","M15","42","GSX1","0.31745055317878723","0.18936955583208262","16000491010501","false"
"303","M15","43","GSX1","0.3315063416957855","0.20305891966693793","16000491010501","false"
"303","M15","44","GSX1","0.34338441491127014","0.21457056820027953","16000491010501","false"
"303","M15","45","GSX1","0.3517555296421051","0.22257525824897148","16000491010501","false"
"307","M19","1","COL2A1","4.444410800933838","0.058903153502491125","16000491011061","false"
"307","M19","2","COL2A1","4.4434814453125","0.05587825321015897","16000491011061","false"
"307","M19","3","COL2A1","4.4366583824157715","0.0469596456424353","16000491011061","false"
"307","M19","4","COL2A1","4.424706935882568","0.03291265443823791","16000491011061","false"
"307","M19","5","COL2A1","4.412633419036865","0.018743592921540517","16000491011061","false"
"307","M19","6","COL2A1","4.414043426513672","0.018058055727352893","16000491011061","false"
"307","M19","7","COL2A1","4.405772686004639","0.007691770547325425","16000491011061","false"
"307","M19","8","COL2A1","4.395890235900879","-0.004286224227429494","16000491011061","false"
"307","M19","9","COL2A1","4.379505634307861","-0.022766370491441337","16000491011061","false"
"307","M19","10","COL2A1","4.3792853355407715","-0.025082213929525445","16000491011061","false"
"307","M19","11","COL2A1","4.386963844299316","-0.019499249841974788","16000491011061","false"
"307","M19","12","COL2A1","4.391789436340332","-0.016769202471954316","16000491011061","false"
"307","M19","13","COL2A1","4.393667221069336","-0.016986962413944675","16000491011061","false"
"307","M19","14","COL2A1","4.400717735290527","-0.012031992863747534","16000491011061","false"
"307","M19","15","COL2A1","4.408850193023682","-0.005995079801587502","16000491011061","false"
"307","M19","16","COL2A1","4.405399322509766","-0.011541494986497782","16000491011061","false"
"307","M19","17","COL2A1","4.403842926025391","-0.015193436141867935","16000491011061","false"
"307","M19","18","COL2A1","4.406604290008545","-0.014527616829707903","16000491011061","false"
"307","M19","19","COL2A1","4.4063005447387695","-0.01692690677047756","16000491011061","false"
"307","M19","20","COL2A1","4.411689281463623","-0.013633714716618308","16000491011061","false"
"307","M19","21","COL2A1","4.423964977264404","-0.0034535635868313225","16000491011061","false"
"307","M19","22","COL2A1","4.426605224609375","-0.0029088609128557724","16000491011061","false"
"307","M19","23","COL2A1","4.424533843994141","-0.007075786199084413","16000491011061","false"
"307","M19","24","COL2A1","4.428755760192871","-0.004949414671348209","16000491011061","false"
"307","M19","25","COL2A1","4.433310508728027","-0.0024902108071862233","16000491011061","false"
"307","M19","26","COL2A1","4.4423298835754395","0.004433619369231621","16000491011061","false"
"307","M19","27","COL2A1","4.449838161468506","0.009846352591302874","16000491011061","false"
"307","M19","28","COL2A1","4.462536334991455","0.020448981443257828","16000491011061","false"
"307","M19","29","COL2A1","4.473052024841309","0.02886912662211708","16000491011061","false"
"307","M19","30","COL2A1","4.474432945251465","0.028154502361279064","16000491011061","false"
"307","M19","31","COL2A1","4.475610733032227","0.027236745471046517","16000491011061","false"
"307","M19","32","COL2A1","4.492153644561768","0.041684112329592383","16000491011061","false"
"307","M19","33","COL2A1","4.522266387939453","0.06970131103628366","16000491011061","false"
"307","M19","34","COL2A1","4.567564010620117","0.11290338904595346","16000491011061","false"
"307","M19","35","COL2A1","4.601417541503906","0.14466137525874825","16000491011061","false"
"307","M19","36","COL2A1","4.618566036224365","0.15971432530821297","16000491011061","false"
"307","M19","37","COL2A1","4.640725135803223","0.17977788021607524","16000491011061","false"
"307","M19","38","COL2A1","4.677267551422119","0.21422475116397746","16000491011061","false"
"307","M19","39","COL2A1","4.7023210525512695","0.2371827076221336","16000491011061","false"
"307","M19","40","COL2A1","4.717987060546875","0.2507531709467448","16000491011061","false"
"307","M19","41","COL2A1","4.73037052154541","0.2610410872742848","16000491011061","false"
"307","M19","42","COL2A1","4.756240367889404","0.2848153889472847","16000491011061","false"
"307","M19","43","COL2A1","4.788362503051758","0.31484197943864395","16000491011061","false"
"307","M19","44","COL2A1","4.805147171020508","0.3295311027363997","16000491011061","false"
"307","M19","45","COL2A1","4.821645736694336","0.34393412373923354","16000491011061","false"
"307","M19","1","EpC","0.4097956717014313","0.00227347756043456","16000491011061","false"
"307","M19","2","EpC","0.40922775864601135","9.764118377979012E-4","16000491011061","false"
"307","M19","3","EpC","0.41068679094314575","0.0017062914677155082","16000491011061","false"
"307","M19","4","EpC","0.4119044542312622","0.0021948020886152263","16000491011061","false"
"307","M19","5","EpC","0.41125085949897766","8.120546891138878E-4","16000491011061","false"
"307","M19","6","EpC","0.4120939373970032","9.259799199226635E-4","16000491011061","false"
"307","M19","7","EpC","0.4135097861289978","0.0016126759847005","16000491011061","false"
"307","M19","8","EpC","0.41380199790000916","0.0011757350884951156","16000491011061","false"
"307","M19","9","EpC","0.4131954312324524","-1.5998424627843976E-4","16000491011061","false"
"307","M19","10","EpC","0.41308069229125977","-0.0010038758546878036","16000491011061","false"
"307","M19","11","EpC","0.4140414893627167","-7.72231450447687E-4","16000491011061","false"
"307","M19","12","EpC","0.4150719940662384","-4.708794141426955E-4","16000491011061","false"
"307","M19","13","EpC","0.41467949748039246","-0.0015925286672054352","16000491011061","false"
"307","M19","14","EpC","0.41464608907699585","-0.0023550897378187786","16000491011061","false"
"307","M19","15","EpC","0.4154539704322815","-0.0022763610497499266","16000491011061","false"
"307","M19","16","EpC","0.4179918169975281","-4.6766715172008165E-4","16000491011061","false"
"307","M19","17","EpC","0.4191790819168091","-9.5548996558683E-6","16000491011061","false"
"307","M19","18","EpC","0.4174192249774933","-0.002498564506188401","16000491011061","false"
"307","M19","19","EpC","0.4176174998283386","-0.0030294423225598567","16000491011061","false"
"307","M19","20","EpC","0.42084744572639465","-5.286490917205635E-4","16000491011061","false"
"307","M19","21","EpC","0.42308253049850464","9.772830131726295E-4","16000491011061","false"
"307","M19","22","EpC","0.42289867997169495","6.427981914619997E-5","16000491011061","false"
"307","M19","23","EpC","0.4218559265136719","-0.0017076263060936637","16000491011061","false"
"307","M19","24","EpC","0.4226381182670593","-0.0016545872199229495","16000491011061","false"
"307","M19","25","EpC","0.42600375413894653","9.81895984747465E-4","16000491011061","false"
"307","M19","26","EpC","0.4268977642059326","0.001146753384516812","16000491011061","false"
"307","M19","27","EpC","0.4278288185596466","0.0013486550710140087","16000491011061","false"
"307","M19","28","EpC","0.43278995156288147","0.005580635407032135","16000491011061","false"
"307","M19","29","EpC","0.4365168511867523","0.008578382363686191","16000491011061","false"
"307","M19","30","EpC","0.44574055075645447","0.017072929266171603","16000491011061","false"
"307","M19","31","EpC","0.46457022428512573","0.03517345012762608","16000491011061","false"
"307","M19","32","EpC","0.5020567774772644","0.07193085065254795","16000491011061","false"
"307","M19","33","EpC","0.5605170726776123","0.12966199318567911","16000491011061","false"
"307","M19","34","EpC","0.6307534575462341","0.1991692253870842","16000491011061","false"
"307","M19","35","EpC","0.692200243473053","0.25988685864668626","16000491011061","false"
"307","M19","36","EpC","0.7349985241889954","0.30195598669541185","16000491011061","false"
"307","M19","37","EpC","0.7680879831314087","0.33431629297060844","16000491011061","false"
"307","M19","38","EpC","0.7950056195259094","0.3605047766978924","16000491011061","false"
"307","M19","39","EpC","0.8162194490432739","0.38098945354804015","16000491011061","false"
"307","M19","40","EpC","0.8345038294792175","0.39854468131676696","16000491011061","false"
"307","M19","41","EpC","0.8469336628913879","0.41024536206172063","16000491011061","false"
"307","M19","42","EpC","0.8597894906997681","0.42237203720288397","16000491011061","false"
"307","M19","43","EpC","0.8745207190513611","0.43637411288726025","16000491011061","false"
"307","M19","44","EpC","0.8858779072761536","0.44700214844483593","16000491011061","false"
"307","M19","45","EpC","0.8942803740501404","0.454675462551606","16000491011061","false"
"307","M19","1","ImC","0.8103078007698059","0.004146453407075621","16000491011061","false"
"307","M19","2","ImC","0.8096868395805359","0.0031556685765584433","16000491011061","false"
"307","M19","3","ImC","0.8128991723060608","0.005998177660836077","16000491011061","false"
"307","M19","4","ImC","0.8105535507202148","0.0032827324337429717","16000491011061","false"
"307","M19","5","ImC","0.8057904243469238","-0.0018502175807953128","16000491011061","false"
"307","M19","6","ImC","0.8062422275543213","-0.0017682380146450097","16000491011061","false"
"307","M19","7","ImC","0.8092513084411621","8.710192309485418E-4","16000491011061","false"
"307","M19","8","ImC","0.8088719844818115","1.2187163035079805E-4","16000491011061","false"
"307","M19","9","ImC","0.8076077699661255","-0.001512166526582506","16000491011061","false"
"307","M19","10","ImC","0.8057761788368225","-0.0037135812971327534","16000491011061","false"
"307","M19","11","ImC","0.8069902658462524","-0.0028693179289499796","16000491011061","false"
