# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_standards.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 06:23:43 PM CEST
# Run End Date/Time: 2021-08-11 07:33:08 PM CEST
# Run Duration: 69 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:34:55 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:35:14 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"145","G1","21","GSX1","0.20331789553165436","0.06898331953809152","STD_1","false"
"145","G1","22","GSX1","0.267049103975296","0.13137343617641192","STD_1","false"
"145","G1","23","GSX1","0.3428586721420288","0.20584191253782344","STD_1","false"
"145","G1","24","GSX1","0.4284083843231201","0.2900505329135935","STD_1","false"
"145","G1","25","GSX1","0.5117678642272949","0.37206892101244704","STD_1","false"
"145","G1","26","GSX1","0.5886836051940918","0.44764357017392264","STD_1","false"
"145","G1","27","GSX1","0.6597483158111572","0.5173671889856668","STD_1","false"
"145","G1","28","GSX1","0.7194871306419373","0.5757649120111256","STD_1","false"
"145","G1","29","GSX1","0.7717682123184204","0.6267049018822874","STD_1","false"
"145","G1","30","GSX1","0.815050482749939","0.6686460805084847","STD_1","false"
"145","G1","31","GSX1","0.8467966914176941","0.6990511973709186","STD_1","false"
"145","G1","32","GSX1","0.874588668346405","0.7255020824943083","STD_1","false"
"145","G1","33","GSX1","0.8922756314277649","0.7418479537703468","STD_1","false"
"145","G1","34","GSX1","0.9065563678741455","0.7547875984114062","STD_1","false"
"145","G1","35","GSX1","0.9210872054100037","0.7679773441419431","STD_1","false"
"145","G1","36","GSX1","0.9301892518997192","0.7757382988263374","STD_1","false"
"145","G1","37","GSX1","0.941548228263855","0.7857561833851519","STD_1","false"
"145","G1","38","GSX1","0.9476909637451172","0.7905578270610928","STD_1","false"
"145","G1","39","GSX1","0.9535863995552063","0.7951121710658606","STD_1","false"
"145","G1","40","GSX1","0.95838463306427","0.7985693127696031","STD_1","false"
"145","G1","41","GSX1","0.9617574214935303","0.8006010093935421","STD_1","false"
"145","G1","42","GSX1","0.9660549759864807","0.8035574720811712","STD_1","false"
"145","G1","43","GSX1","0.9675986766815186","0.8037600809708879","STD_1","false"
"145","G1","44","GSX1","0.9735549092292786","0.8083752217133265","STD_1","false"
"145","G1","45","GSX1","0.9776068329811096","0.8110860536598364","STD_1","false"
"146","G2","1","RALYL","0.0878739058971405","0.0013783759561485495","STD_2","false"
"146","G2","2","RALYL","0.08827640116214752","0.00122580297437369","STD_2","false"
"146","G2","3","RALYL","0.0901048481464386","0.0024991817118828743","STD_2","false"
"146","G2","4","RALYL","0.09050514549016953","0.0023444108088319085","STD_2","false"
"146","G2","5","RALYL","0.08993468433618546","0.0012188814080659601","STD_2","false"
"146","G2","6","RALYL","0.0891321524977684","-1.3871867713298534E-4","STD_2","false"
"146","G2","7","RALYL","0.08892127126455307","-9.046681571302097E-4","STD_2","false"
"146","G2","8","RALYL","0.08926168829202652","-0.0011193193764386386","STD_2","false"
"146","G2","9","RALYL","0.09033828973770142","-5.977861775456347E-4","STD_2","false"
"146","G2","10","RALYL","0.09061682224273682","-8.743219192921128E-4","STD_2","false"
"146","G2","11","RALYL","0.091670922935009","-3.7528947380181886E-4","STD_2","false"
"146","G2","12","RALYL","0.09192601591348648","-6.752647421062332E-4","STD_2","false"
"146","G2","13","RALYL","0.09172846376895905","-0.001427885133415547","STD_2","false"
"146","G2","14","RALYL","0.09161107242107391","-0.0021003447280825713","STD_2","false"
"146","G2","15","RALYL","0.0919736921787262","-0.002292793217212181","STD_2","false"
"146","G2","16","RALYL","0.09232500940561295","-0.00249654423710731","STD_2","false"
"146","G2","17","RALYL","0.09401047229766846","-0.001366149591833691","STD_2","false"
"146","G2","18","RALYL","0.09507454186677933","-8.57148269504713E-4","STD_2","false"
"146","G2","19","RALYL","0.09930019825696945","0.002813439873903533","STD_2","false"
"146","G2","20","RALYL","0.10339214652776718","0.00635031989791937","STD_2","false"
"146","G2","21","RALYL","0.11466336250305176","0.017066467626422055","STD_2","false"
"146","G2","22","RALYL","0.13610731065273285","0.03795534752932127","STD_2","false"
"146","G2","23","RALYL","0.1732507050037384","0.07454367363354493","STD_2","false"
"146","G2","24","RALYL","0.23964984714984894","0.14038774753287356","STD_2","false"
"146","G2","25","RALYL","0.34921950101852417","0.2494023331547669","STD_2","false"
"146","G2","26","RALYL","0.5052919387817383","0.40491970267119914","STD_2","false"
"146","G2","27","RALYL","0.7003245949745178","0.5993972906171968","STD_2","false"
"146","G2","28","RALYL","0.8917491436004639","0.7902667709963609","STD_2","false"
"146","G2","29","RALYL","1.0533682107925415","0.9513307699416567","STD_2","false"
"146","G2","30","RALYL","1.1680316925048828","1.065439183407216","STD_2","false"
"146","G2","31","RALYL","1.250216007232666","1.1470684298882174","STD_2","false"
"146","G2","32","RALYL","1.3059346675872803","1.2022320219960498","STD_2","false"
"146","G2","33","RALYL","1.3448482751846313","1.240590561346619","STD_2","false"
"146","G2","34","RALYL","1.372009038925171","1.2671962568403767","STD_2","false"
"146","G2","35","RALYL","1.3937221765518188","1.2883543262202428","STD_2","false"
"146","G2","36","RALYL","1.4067407846450806","1.3008178660667225","STD_2","false"
"146","G2","37","RALYL","1.4212775230407715","1.3147995362156315","STD_2","false"
"146","G2","38","RALYL","1.4369118213653564","1.3298787662934346","STD_2","false"
"146","G2","39","RALYL","1.4444093704223633","1.3368212471036596","STD_2","false"
"146","G2","40","RALYL","1.4483381509780884","1.3401949594126028","STD_2","false"
"146","G2","41","RALYL","1.4546035528182983","1.345905293006031","STD_2","false"
"146","G2","42","RALYL","1.458303451538086","1.3490501234790366","STD_2","false"
"146","G2","43","RALYL","1.4612276554107666","1.3514192591049354","STD_2","false"
"146","G2","44","RALYL","1.463106632232666","1.352743167680053","STD_2","false"
"146","G2","45","RALYL","1.468077540397644","1.357159007598249","STD_2","false"
"146","G2","1","GSX1","0.1365315020084381","0.0015528776574307182","STD_2","false"
"146","G2","2","GSX1","0.1360253244638443","8.072502472821377E-4","STD_2","false"
"146","G2","3","GSX1","0.13630233705043793","8.44812968321024E-4","STD_2","false"
"146","G2","4","GSX1","0.13629581034183502","5.988363941633493E-4","STD_2","false"
"146","G2","5","GSX1","0.13577131927013397","-1.6510454309244218E-4","STD_2","false"
"146","G2","6","GSX1","0.13619890809059143","2.3034411810246883E-5","STD_2","false"
"146","G2","7","GSX1","0.13644032180309296","2.499825875703108E-5","STD_2","false"
"146","G2","8","GSX1","0.13694286346435547","2.8809005446477385E-4","STD_2","false"
"146","G2","9","GSX1","0.13655708730220795","-3.371359732374898E-4","STD_2","false"
"146","G2","10","GSX1","0.13669012486934662","-4.4354827165358736E-4","STD_2","false"
"146","G2","11","GSX1","0.13748592138290405","1.1279837634910504E-4","STD_2","false"
"146","G2","12","GSX1","0.1375746726989746","-3.790017313510776E-5","STD_2","false"
"146","G2","13","GSX1","0.137534499168396","-3.175235692684627E-4","STD_2","false"
"146","G2","14","GSX1","0.13782192766666412","-2.6954493655507696E-4","STD_2","false"
"146","G2","15","GSX1","0.13894300162792206","6.120791591480881E-4","STD_2","false"
"146","G2","16","GSX1","0.13806812465190887","-5.022476824198372E-4","STD_2","false"
"146","G2","17","GSX1","0.1350453943014145","-0.0037644278984689914","STD_2","false"
"146","G2","18","GSX1","0.13582126796245575","-0.0032280041029824733","STD_2","false"
"146","G2","19","GSX1","0.14168736338615417","0.0023986414551611826","STD_2","false"
"146","G2","20","GSX1","0.1436903178691864","0.004162146072638668","STD_2","false"
"146","G2","21","GSX1","0.14720158278942108","0.007433961127318579","STD_2","false"
"146","G2","22","GSX1","0.1553017646074295","0.01529469307977226","STD_2","false"
"146","G2","23","GSX1","0.17207753658294678","0.03183101518973476","STD_2","false"
"146","G2","24","GSX1","0.2064133584499359","0.06592738719116915","STD_2","false"
"146","G2","25","GSX1","0.2629440426826477","0.1222186215583262","STD_2","false"
"146","G2","26","GSX1","0.33671608567237854","0.19575121468250228","STD_2","false"
"146","G2","27","GSX1","0.4156576693058014","0.27445334845037034","STD_2","false"
"146","G2","28","GSX1","0.49794355034828186","0.35649977962729607","STD_2","false"
"146","G2","29","GSX1","0.5758344531059265","0.434151232519386","STD_2","false"
"146","G2","30","GSX1","0.6493148803710938","0.5073922099189985","STD_2","false"
"146","G2","31","GSX1","0.7164310216903687","0.5742689013727187","STD_2","false"
"146","G2","32","GSX1","0.772553563117981","0.6301519929347762","STD_2","false"
"146","G2","33","GSX1","0.8201806545257568","0.6775396344769974","STD_2","false"
"146","G2","34","GSX1","0.8598517775535583","0.7169713076392441","STD_2","false"
"146","G2","35","GSX1","0.8923474550247192","0.7492275352448502","STD_2","false"
"146","G2","36","GSX1","0.9179880023002625","0.7746286326548387","STD_2","false"
"146","G2","37","GSX1","0.9385938048362732","0.7949949853252947","STD_2","false"
"146","G2","38","GSX1","0.9557262063026428","0.8118879369261095","STD_2","false"
"146","G2","39","GSX1","0.9647159576416016","0.8206382383995136","STD_2","false"
"146","G2","40","GSX1","0.972308337688446","0.8279911685808032","STD_2","false"
"146","G2","41","GSX1","0.9789104461669922","0.8343538271937946","STD_2","false"
"146","G2","42","GSX1","0.9881022572517395","0.8433061884129872","STD_2","false"
"146","G2","43","GSX1","0.9936462044715881","0.848610685767281","STD_2","false"
"146","G2","44","GSX1","1.0004384517669678","0.855163483197106","STD_2","false"
"146","G2","45","GSX1","1.0005232095718384","0.8550087911364218","STD_2","false"
"147","G3","1","RALYL","0.09011097252368927","0.0011672646186587196","STD_3","false"
"147","G3","2","RALYL","0.08974146097898483","4.318862471705234E-4","STD_3","false"
"147","G3","3","RALYL","0.0898095890879631","1.3414752936502207E-4","STD_3","false"
"147","G3","4","RALYL","0.09085853397846222","8.172255930803782E-4","STD_3","false"
"147","G3","5","RALYL","0.09164857864379883","0.0012414034316332282","STD_3","false"
"147","G3","6","RALYL","0.09160332381725311","8.302817783037539E-4","STD_3","false"
"147","G3","7","RALYL","0.09199554473161697","8.566358658838422E-4","STD_3","false"
"147","G3","8","RALYL","0.09264355152845383","0.0011387758359369363","STD_3","false"
"147","G3","9","RALYL","0.09093443304300308","-9.362094762975673E-4","STD_3","false"
"147","G3","10","RALYL","0.0906970351934433","-0.0015394741526411101","STD_3","false"
"147","G3","11","RALYL","0.0911109521985054","-0.0014914239743627658","STD_3","false"
"147","G3","12","RALYL","0.0914774090051651","-0.00149083399448684","STD_3","false"
"147","G3","13","RALYL","0.09269307553768158","-6.410342887541195E-4","STD_3","false"
"147","G3","14","RALYL","0.09236118197441101","-0.0013387946788084473","STD_3","false"
"147","G3","15","RALYL","0.09242365509271622","-0.001642188387287","STD_3","false"
"147","G3","16","RALYL","0.09419932961463928","-2.3238069214769373E-4","STD_3","false"
"147","G3","17","RALYL","0.09527354687452316","4.759697409524141E-4","STD_3","false"
"147","G3","18","RALYL","0.09516140073537827","-2.0432249762423007E-6","STD_3","false"
"147","G3","19","RALYL","0.09640580415725708","8.764933701188135E-4","STD_3","false"
"147","G3","20","RALYL","0.09883862733840942","0.0029434497244873984","STD_3","false"
"147","G3","21","RALYL","0.09864330291748047","0.0023822584767746843","STD_3","false"
"147","G3","22","RALYL","0.09915798902511597","0.0025310777576264096","STD_3","false"
"147","G3","23","RALYL","0.10482148826122284","0.007828710166949523","STD_3","false"
"147","G3","24","RALYL","0.11281414330005646","0.015455498378999382","STD_3","false"
"147","G3","25","RALYL","0.12817321717739105","0.030448705429550218","STD_3","false"
"147","G3","26","RALYL","0.15478768944740295","0.05669731087277835","STD_3","false"
"147","G3","27","RALYL","0.20337417721748352","0.10491793181607516","STD_3","false"
"147","G3","28","RALYL","0.2915967106819153","0.19277459845372313","STD_3","false"
"147","G3","29","RALYL","0.4289896786212921","0.3298016995663162","STD_3","false"
"147","G3","30","RALYL","0.6156584024429321","0.5161045565611725","STD_3","false"
"147","G3","31","RALYL","0.8201166987419128","0.7201969860333695","STD_3","false"
"147","G3","32","RALYL","1.004367709159851","0.904082129624524","STD_3","false"
"147","G3","33","RALYL","1.1427475214004517","1.0420960750383408","STD_3","false"
"147","G3","34","RALYL","1.238815426826477","1.1377981136375825","STD_3","false"
"147","G3","35","RALYL","1.3081218004226685","1.20673862040699","STD_3","false"
"147","G3","36","RALYL","1.3566843271255493","1.254935280283087","STD_3","false"
"147","G3","37","RALYL","1.3895578384399414","1.2874429247706956","STD_3","false"
"147","G3","38","RALYL","1.4130645990371704","1.3105838185411407","STD_3","false"
"147","G3","39","RALYL","1.4352706670761108","1.3324240197532975","STD_3","false"
"147","G3","40","RALYL","1.4521702527999878","1.3489577386503906","STD_3","false"
"147","G3","41","RALYL","1.467490553855896","1.3639121728795152","STD_3","false"
"147","G3","42","RALYL","1.4746429920196533","1.3706987442164886","STD_3","false"
"147","G3","43","RALYL","1.484130620956421","1.3798205063264724","STD_3","false"
"147","G3","44","RALYL","1.4947786331176758","1.3901026516609436","STD_3","false"
"147","G3","45","RALYL","1.5046523809432983","1.3996105326597823","STD_3","false"
"147","G3","1","GSX1","0.1316213756799698","0.003057024350353323","STD_3","false"
"147","G3","2","GSX1","0.12989966571331024","0.0012304119619668834","STD_3","false"
"147","G3","3","GSX1","0.1290477216243744","2.735654513041101E-4","STD_3","false"
"147","G3","4","GSX1","0.12894965708255768","7.059848776050525E-5","STD_3","false"
"147","G3","5","GSX1","0.12970571219921112","7.217511826870541E-4","STD_3","false"
"147","G3","6","GSX1","0.130452960729599","0.001364097291348039","STD_3","false"
"147","G3","7","GSX1","0.1303967833518982","0.0012030174919203122","STD_3","false"
"147","G3","8","GSX1","0.128459632396698","-8.390358850067765E-4","STD_3","false"
"147","G3","9","GSX1","0.12769974768161774","-0.0017038230218139312","STD_3","false"
"147","G3","10","GSX1","0.1279546320438385","-0.0015538410813200605","STD_3","false"
"147","G3","11","GSX1","0.12837865948677063","-0.0012347160601148528","STD_3","false"
"147","G3","12","GSX1","0.12892946600914001","-7.888119594723615E-4","STD_3","false"
"147","G3","13","GSX1","0.1308261901140213","0.0010030097236820316","STD_3","false"
"147","G3","14","GSX1","0.13085559010505676","9.275072929905996E-4","STD_3","false"
"147","G3","15","GSX1","0.1303638368844986","3.308516507055119E-4","STD_3","false"
"147","G3","16","GSX1","0.12998276948928833","-1.5511816623164766E-4","STD_3","false"
"147","G3","17","GSX1","0.12966100871562958","-5.817813616172936E-4","STD_3","false"
"147","G3","18","GSX1","0.12954013049602509","-8.075620029486792E-4","STD_3","false"
"147","G3","19","GSX1","0.13062195479869843","1.6935987799776718E-4","STD_3","false"
"147","G3","20","GSX1","0.13215842843055725","0.0016009310881296716","STD_3","false"
"147","G3","21","GSX1","0.13125455379486084","5.92154030706367E-4","STD_3","false"
"147","G3","22","GSX1","0.13131290674209595","5.45604556214581E-4","STD_3","false"
"147","G3","23","GSX1","0.13500723242759705","0.004135027819988786","STD_3","false"
"147","G3","24","GSX1","0.14041905105113983","0.00944194402180465","STD_3","false"
"147","G3","25","GSX1","0.145590141415596","0.014508131964533934","STD_3","false"
"147","G3","26","GSX1","0.158866748213768","0.027679836340979036","STD_3","false"
"147","G3","27","GSX1","0.18192145228385925","0.05062963798934339","STD_3","false"
"147","G3","28","GSX1","0.22476868331432343","0.09337196659808064","STD_3","false"
"147","G3","29","GSX1","0.2901899516582489","0.15868833252027922","STD_3","false"
"147","G3","30","GSX1","0.3678795099258423","0.23627298836614571","STD_3","false"
"147","G3","31","GSX1","0.4495287835597992","0.31781735957837576","STD_3","false"
"147","G3","32","GSX1","0.5324698090553284","0.400653482652178","STD_3","false"
"147","G3","33","GSX1","0.6123642921447754","0.4804430633198981","STD_3","false"
"147","G3","34","GSX1","0.68132084608078","0.5492947148341759","STD_3","false"
"147","G3","35","GSX1","0.7418196797370911","0.6096886460687599","STD_3","false"
"147","G3","36","GSX1","0.7935658097267151","0.6613298736366572","STD_3","false"
"147","G3","37","GSX1","0.8323258757591248","0.6999850372473398","STD_3","false"
"147","G3","38","GSX1","0.8616575598716736","0.7292118189381618","STD_3","false"
"147","G3","39","GSX1","0.8843918442726135","0.7518412009173748","STD_3","false"
"147","G3","40","GSX1","0.9033430814743042","0.7706875356973386","STD_3","false"
"147","G3","41","GSX1","0.9180354475975037","0.7852749993988112","STD_3","false"
"147","G3","42","GSX1","0.9250180125236511","0.7921526619032317","STD_3","false"
"147","G3","43","GSX1","0.9355236887931824","0.8025534357510361","STD_3","false"
"147","G3","44","GSX1","0.9426758289337158","0.8096006734698427","STD_3","false"
"147","G3","45","GSX1","0.9516122341156006","0.8184321762300005","STD_3","false"
"148","G4","1","RALYL","0.09042686223983765","0.001447006116874608","STD_4","false"
"148","G4","2","RALYL","0.09002744406461716","6.370747985403463E-4","STD_4","false"
"148","G4","3","RALYL","0.09020623564720154","4.0535323801096923E-4","STD_4","false"
"148","G4","4","RALYL","0.091551274061203","0.001339878508898662","STD_4","false"
"148","G4","5","RALYL","0.09212595969438553","0.0015040509989674156","STD_4","false"
"148","G4","6","RALYL","0.09146370738744736","4.312855489154721E-4","STD_4","false"
"148","G4","7","RALYL","0.09116200357675552","-2.8093140489013346E-4","STD_4","false"
"148","G4","8","RALYL","0.09030313789844513","-0.001550310226314286","STD_4","false"
"148","G4","9","RALYL","0.09077129513025284","-0.0014926661376203493","STD_4","false"
"148","G4","10","RALYL","0.0930592268705368","3.847524595498447E-4","STD_4","false"
"148","G4","11","RALYL","0.09182054549455643","-0.0012644420595443046","STD_4","false"
"148","G4","12","RALYL","0.09191413223743439","-0.0015813684597801025","STD_4","false"
"148","G4","13","RALYL","0.0948813334107399","9.753195704116369E-4","STD_4","false"
"148","G4","14","RALYL","0.09420996159315109","-1.0656539029094136E-4","STD_4","false"
"148","G4","15","RALYL","0.09334266185760498","-0.0013843782689508255","STD_4","false"
"148","G4","16","RALYL","0.09397552162408829","-0.0011620316455812907","STD_4","false"
"148","G4","17","RALYL","0.09686476737260818","0.0013167009598248486","STD_4","false"
"148","G4","18","RALYL","0.09714813530445099","0.0011895557485538805","STD_4","false"
"148","G4","19","RALYL","0.09735278785228729","9.83695153276412E-4","STD_4","false"
"148","G4","20","RALYL","0.09707170724868774","2.921014065630917E-4","STD_4","false"
"148","G4","21","RALYL","0.09687388688325882","-3.1623210197960494E-4","STD_4","false"
"148","G4","22","RALYL","0.09856431931257248","9.636871842202965E-4","STD_4","false"
"148","G4","23","RALYL","0.09967280179262161","0.0016616565211556578","STD_4","false"
"148","G4","24","RALYL","0.09984073787927628","0.0014190794646965488","STD_4","false"
"148","G4","25","RALYL","0.1025504469871521","0.0037182754294586007","STD_4","false"
"148","G4","26","RALYL","0.10452161729335785","0.005278932592550578","STD_4","false"
"148","G4","27","RALYL","0.1082610934972763","0.008607895653355277","STD_4","false"
"148","G4","28","RALYL","0.1173480898141861","0.017284378827151295","STD_4","false"
"148","G4","29","RALYL","0.13632598519325256","0.03585176106310399","STD_4","false"
"148","G4","30","RALYL","0.16984081268310547","0.06895607540984312","STD_4","false"
"148","G4","31","RALYL","0.23473910987377167","0.13344385945739556","STD_4","false"
"148","G4","32","RALYL","0.34203967452049255","0.24033391096100268","STD_4","false"
"148","G4","33","RALYL","0.5047261714935303","0.4026098947909267","STD_4","false"
"148","G4","34","RALYL","0.7038052082061768","0.6012784183604594","STD_4","false"
"148","G4","35","RALYL","0.8996457457542419","0.7967084427654108","STD_4","false"
"148","G4","36","RALYL","1.051152229309082","0.9478044131771372","STD_4","false"
"148","G4","37","RALYL","1.1596406698226929","1.055882340547634","STD_4","false"
"148","G4","38","RALYL","1.2378406524658203","1.133671810047648","STD_4","false"
"148","G4","39","RALYL","1.2957725524902344","1.1911931969289482","STD_4","false"
"148","G4","40","RALYL","1.341404914855957","1.236415046151557","STD_4","false"
"148","G4","41","RALYL","1.381664514541626","1.2762641326941122","STD_4","false"
"148","G4","42","RALYL","1.4140324592590332","1.3082215642684056","STD_4","false"
"148","G4","43","RALYL","1.438988208770752","1.3327668006370106","STD_4","false"
"148","G4","44","RALYL","1.4629020690917969","1.3562701478149417","STD_4","false"
"148","G4","45","RALYL","1.4800636768341064","1.3730212424141377","STD_4","false"
"148","G4","1","GSX1","0.13155153393745422","0.0024029330459705675","STD_4","false"
"148","G4","2","GSX1","0.13110017776489258","0.0017220093533883815","STD_4","false"
"148","G4","3","GSX1","0.13094544410705566","0.0013377081755308992","STD_4","false"
"148","G4","4","GSX1","0.13019298017024994","3.556767187046336E-4","STD_4","false"
"148","G4","5","GSX1","0.1289660483598709","-0.0011008226116949352","STD_4","false"
"148","G4","6","GSX1","0.12951551377773285","-7.809247138535372E-4","STD_4","false"
"148","G4","7","GSX1","0.13008363544940948","-4.423705621974697E-4","STD_4","false"
"148","G4","8","GSX1","0.13031768798828125","-4.3788554334624506E-4","STD_4","false"
"148","G4","9","GSX1","0.1305924952030182","-3.9264584862984706E-4","STD_4","false"
"148","G4","10","GSX1","0.13115765154361725","-5.705702805132749E-5","STD_4","false"
"148","G4","11","GSX1","0.13311927020549774","0.0016749941138085975","STD_4","false"
"148","G4","12","GSX1","0.13227465748786926","6.00813876159578E-4","STD_4","false"
"148","G4","13","GSX1","0.13192860782146454","2.5196689734313345E-5","STD_4","false"
"148","G4","14","GSX1","0.13245230913162231","3.1933047987154874E-4","STD_4","false"
"148","G4","15","GSX1","0.13207942247390747","-2.831236978638355E-4","STD_4","false"
"148","G4","16","GSX1","0.13178405165672302","-8.080620350688519E-4","STD_4","false"
"148","G4","17","GSX1","0.13221058249473572","-6.110987170766971E-4","STD_4","false"
"148","G4","18","GSX1","0.13240401446819305","-6.472342636399011E-4","STD_4","false"
"148","G4","19","GSX1","0.13399116694927216","7.103506974186599E-4","STD_4","false"
"148","G4","20","GSX1","0.13404753804206848","5.371542701944174E-4","STD_4","false"
"148","G4","21","GSX1","0.1326240748167038","-0.0011158764751908082","STD_4","false"
"148","G4","22","GSX1","0.13209059834480286","-0.0018789204671122886","STD_4","false"
"148","G4","23","GSX1","0.1329995095729828","-0.0011995767589528974","STD_4","false"
"148","G4","24","GSX1","0.13577869534492493","0.001350041492968673","STD_4","false"
"148","G4","25","GSX1","0.1360510140657425","0.0013927926937656984","STD_4","false"
"148","G4","26","GSX1","0.13786613941192627","0.002978350519928935","STD_4","false"
"148","G4","27","GSX1","0.14172762632369995","0.0066102699116820755","STD_4","false"
"148","G4","28","GSX1","0.1436193734407425","0.008272449508704077","STD_4","false"
"148","G4","29","GSX1","0.15229205787181854","0.016715566419759558","STD_4","false"
"148","G4","30","GSX1","0.16853144764900208","0.032725388676922554","STD_4","false"
"148","G4","31","GSX1","0.19943755865097046","0.0634019321588704","STD_4","false"
"148","G4","32","GSX1","0.2513347566127777","0.11506956260065711","STD_4","false"
"148","G4","33","GSX1","0.3229363262653351","0.1864415647331939","STD_4","false"
"148","G4","34","GSX1","0.4025314748287201","0.2658071457765584","STD_4","false"
"148","G4","35","GSX1","0.48256680369377136","0.3456129071215891","STD_4","false"
"148","G4","36","GSX1","0.5572995543479919","0.42011609025578917","STD_4","false"
"148","G4","37","GSX1","0.6222226023674011","0.4848095707551778","STD_4","false"
"148","G4","38","GSX1","0.6798522472381592","0.5422096481059153","STD_4","false"
"148","G4","39","GSX1","0.7246307730674744","0.5867586064152099","STD_4","false"
"148","G4","40","GSX1","0.7558525204658508","0.6177507862935658","STD_4","false"
"148","G4","41","GSX1","0.781042754650116","0.6427114529578104","STD_4","false"
"148","G4","42","GSX1","0.8004311919212341","0.661870322708908","STD_4","false"
"148","G4","43","GSX1","0.814456045627594","0.6756656088952474","STD_4","false"
"148","G4","44","GSX1","0.8272926807403564","0.6882726764879893","STD_4","false"
"148","G4","45","GSX1","0.835390567779541","0.6961409960071533","STD_4","false"
"149","G5","1","RALYL","0.09622423350811005","0.003015823042040059","gBLOCK","false"
"149","G5","2","RALYL","0.09586668759584427","0.0022019453687605528","gBLOCK","false"
"149","G5","3","RALYL","0.09622907638549805","0.0021080023974005884","gBLOCK","false"
"149","G5","4","RALYL","0.09647013247013092","0.0018927267210197335","gBLOCK","false"
"149","G5","5","RALYL","0.09593719989061356","9.034623804886267E-4","gBLOCK","false"
"149","G5","6","RALYL","0.09565582871437073","1.6575944323206978E-4","gBLOCK","false"
"149","G5","7","RALYL","0.0948031097650528","-0.0011432912670996049","gBLOCK","false"
"149","G5","8","RALYL","0.09538464993238449","-0.0010180828607816378","gBLOCK","false"
"149","G5","9","RALYL","0.09556367248296738","-0.0012953920712124945","gBLOCK","false"
"149","G5","10","RALYL","0.0959073081612587","-0.0014080881539349022","gBLOCK","false"
"149","G5","11","RALYL","0.09674385190010071","-0.001027876176106634","gBLOCK","false"
"149","G5","12","RALYL","0.09723251312971115","-9.955467075099195E-4","gBLOCK","false"
"149","G5","13","RALYL","0.09831418842077255","-3.7020317746226043E-4","gBLOCK","false"
"149","G5","14","RALYL","0.09960468113422394","4.6395777497539655E-4","gBLOCK","false"
"149","G5","15","RALYL","0.09869372099637985","-9.033341238824315E-4","gBLOCK","false"
"149","G5","16","RALYL","0.09862018376588821","-0.0014332031153877984","gBLOCK","false"
"149","G5","17","RALYL","0.10061798244714737","1.0826380485761463E-4","gBLOCK","false"
"149","G5","18","RALYL","0.10086588561534882","-1.0016478795466736E-4","gBLOCK","false"
"149","G5","19","RALYL","0.10198807716369629","5.656949993790634E-4","gBLOCK","false"
"149","G5","20","RALYL","0.10536602884531021","0.003487314919979257","gBLOCK","false"
"149","G5","21","RALYL","0.10853549838066101","0.006200452694316314","gBLOCK","false"
"149","G5","22","RALYL","0.11609087884426117","0.013299501396902745","gBLOCK","false"
"149","G5","23","RALYL","0.12988777458667755","0.026640065378305385","gBLOCK","false"
"149","G5","24","RALYL","0.15563543140888214","0.051931390439496246","gBLOCK","false"
"149","G5","25","RALYL","0.20160406827926636","0.09744369554886671","gBLOCK","false"
"149","G5","26","RALYL","0.2821808159351349","0.17756411144372153","gBLOCK","false"
"149","G5","27","RALYL","0.4100699722766876","0.30499693602426053","gBLOCK","false"
"149","G5","28","RALYL","0.5907941460609436","0.48526477804750273","gBLOCK","false"
"149","G5","29","RALYL","0.7955692410469055","0.689583541272451","gBLOCK","false"
"149","G5","30","RALYL","0.9791852235794067","0.8727431920439385","gBLOCK","false"
"149","G5","31","RALYL","1.124343991279602","1.01744562798312","gBLOCK","false"
"149","G5","32","RALYL","1.2281091213226318","1.120754426265136","gBLOCK","false"
"149","G5","33","RALYL","1.298177719116211","1.1903666922977014","gBLOCK","false"
"149","G5","34","RALYL","1.3484362363815308","1.2401688778020075","gBLOCK","false"
"149","G5","35","RALYL","1.3825256824493408","1.273801992108804","gBLOCK","false"
"149","G5","36","RALYL","1.4068858623504639","1.2977058402489132","gBLOCK","false"
"149","G5","37","RALYL","1.4295780658721924","1.319941712009628","gBLOCK","false"
"149","G5","38","RALYL","1.4504115581512451","1.340318872527667","gBLOCK","false"
"149","G5","39","RALYL","1.4609596729278564","1.3504106555432644","gBLOCK","false"
"149","G5","40","RALYL","1.474138855934143","1.3631335067885375","gBLOCK","false"
"149","G5","41","RALYL","1.4812597036361694","1.36979802272955","gBLOCK","false"
