# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 02:17:18 PM CEST
# Run End Date/Time: 2021-08-12 03:26:53 PM CEST
# Run Duration: 69 minutes 35 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-20 08:50:27 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:30:01 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"82","D10","42","GYPC2","0.501093864440918","2.5463193196987417E-4","16000491010082","false"
"82","D10","43","GYPC2","0.5037171840667725","0.00206200459918341","16000491010082","false"
"82","D10","44","GYPC2","0.5058448314666748","0.0033737050404447975","16000491010082","false"
"82","D10","45","GYPC2","0.5077396631240845","0.00445258973921351","16000491010082","false"
"83","D11","1","DPP6","0.07861063629388809","-7.809982928516765E-4","16000491010083","false"
"83","D11","2","DPP6","0.07892961800098419","-7.668288552248861E-4","16000491010083","false"
"83","D11","3","DPP6","0.07966592162847519","-3.353374972031844E-4","16000491010083","false"
"83","D11","4","DPP6","0.08079350739717484","4.874360020271521E-4","16000491010083","false"
"83","D11","5","DPP6","0.08096883445978165","3.579507951646541E-4","16000491010083","false"
"83","D11","6","DPP6","0.08059127628803253","-3.244196460537704E-4","16000491010083","false"
"83","D11","7","DPP6","0.08042672276496887","-7.937854385867396E-4","16000491010083","false"
"83","D11","8","DPP6","0.08037281036376953","-0.001152510109255376","16000491010083","false"
"83","D11","9","DPP6","0.08018987625837326","-0.0016402564841209563","16000491010083","false"
"83","D11","10","DPP6","0.0809812992811203","-0.001153645730843226","16000491010083","false"
"83","D11","11","DPP6","0.0829676166176796","5.278593362467601E-4","16000491010083","false"
"83","D11","12","DPP6","0.08362966030836105","8.850907574589081E-4","16000491010083","false"
"83","D11","13","DPP6","0.08409133553504944","0.0010419537146779975","16000491010083","false"
"83","D11","14","DPP6","0.08351047337055206","1.562792807113126E-4","16000491010083","false"
"83","D11","15","DPP6","0.08360909670591354","-4.99096533965162E-5","16000491010083","false"
"83","D11","16","DPP6","0.08547352999448776","0.001509711365708393","16000491010083","false"
"83","D11","17","DPP6","0.08511856943368912","8.499385354404385E-4","16000491010083","false"
"83","D11","18","DPP6","0.08498083800077438","4.07394833056409E-4","16000491010083","false"
"83","D11","19","DPP6","0.08676295727491379","0.0018847018377265037","16000491010083","false"
"83","D11","20","DPP6","0.08762140572071075","0.002438338014054161","16000491010083","false"
"83","D11","21","DPP6","0.0866035744547844","0.0011156944786584902","16000491010083","false"
"83","D11","22","DPP6","0.08569078147411346","-1.0191077148173432E-4","16000491010083","false"
"83","D11","23","DPP6","0.08459990471601486","-0.0014975997990496462","16000491010083","false"
"83","D11","24","DPP6","0.0844830721616745","-0.0019192446228593182","16000491010083","false"
"83","D11","25","DPP6","0.08637819439172745","-3.289346622756797E-4","16000491010083","false"
"83","D11","26","DPP6","0.08675555884838104","-2.563824750913942E-4","16000491010083","false"
"83","D11","27","DPP6","0.08660215884447098","-7.145947484707546E-4","16000491010083","false"
"83","D11","28","DPP6","0.08806604892015457","4.444830577435297E-4","16000491010083","false"
"83","D11","29","DPP6","0.08787666261196136","-4.971551991898659E-5","16000491010083","false"
"83","D11","30","DPP6","0.08743482083082199","-7.963695705276699E-4","16000491010083","false"
"83","D11","31","DPP6","0.08794157952070236","-5.944231501166083E-4","16000491010083","false"
"83","D11","32","DPP6","0.08911147713661194","2.706621963236725E-4","16000491010083","false"
"83","D11","33","DPP6","0.08944974839687347","3.0412118711589865E-4","16000491010083","false"
"83","D11","34","DPP6","0.08900641649961472","-4.440229796121694E-4","16000491010083","false"
"83","D11","35","DPP6","0.0888102650642395","-9.449866844566926E-4","16000491010083","false"
"83","D11","36","DPP6","0.08910252898931503","-9.575350288504711E-4","16000491010083","false"
"83","D11","37","DPP6","0.09043576568365097","7.088939601617084E-5","16000491010083","false"
"83","D11","38","DPP6","0.09015852212905884","-5.111664280452713E-4","16000491010083","false"
"83","D11","39","DPP6","0.08992435783147812","-0.0010501429950952998","16000491010083","false"
"83","D11","40","DPP6","0.09047892689704895","-8.00386198993778E-4","16000491010083","false"
"83","D11","41","DPP6","0.0922059714794159","6.218461139038559E-4","16000491010083","false"
"83","D11","42","DPP6","0.09239654242992401","5.076047949426779E-4","16000491010083","false"
"83","D11","43","DPP6","0.09366574138402939","0.0014719914795787456","16000491010083","false"
"83","D11","44","DPP6","0.09356189519166946","0.0010633330177495118","16000491010083","false"
"83","D11","45","DPP6","0.09439479559659958","0.001591421153210317","16000491010083","false"
"83","D11","1","GYPC2","0.48014646768569946","0.009896423361680918","16000491010083","false"
"83","D11","2","GYPC2","0.47745394706726074","0.00642104583611749","16000491010083","false"
"83","D11","3","GYPC2","0.4753914475440979","0.003575689405829941","16000491010083","false"
"83","D11","4","GYPC2","0.47551727294921875","0.0029186579038260833","16000491010083","false"
"83","D11","5","GYPC2","0.47643983364105225","0.0030583616885348722","16000491010083","false"
"83","D11","6","GYPC2","0.47676965594291687","0.002605327083274789","16000491010083","false"
"83","D11","7","GYPC2","0.47642070055007935","0.0014735147833125576","16000491010083","false"
"83","D11","8","GYPC2","0.4761011302471161","3.7108757322459353E-4","16000491010083","false"
"83","D11","9","GYPC2","0.4754238426685333","-0.0010890569124828772","16000491010083","false"
"83","D11","10","GYPC2","0.47626161575317383","-0.0010341407349670814","16000491010083","false"
"83","D11","11","GYPC2","0.4769327938556671","-0.0011458195395985023","16000491010083","false"
"83","D11","12","GYPC2","0.47733914852142334","-0.0015223217809669839","16000491010083","false"
"83","D11","13","GYPC2","0.4778001606464386","-0.0018441665630764322","16000491010083","false"
"83","D11","14","GYPC2","0.47770053148269653","-0.0027266526339432603","16000491010083","false"
"83","D11","15","GYPC2","0.4783181846141815","-0.002891856409582982","16000491010083","false"
"83","D11","16","GYPC2","0.4804249703884125","-0.0015679275424767321","16000491010083","false"
"83","D11","17","GYPC2","0.4832482933998108","4.7253856179687605E-4","16000491010083","false"
"83","D11","18","GYPC2","0.4838829040527344","3.242923075957529E-4","16000491010083","false"
"83","D11","19","GYPC2","0.4844502806663513","1.0881201408798914E-4","16000491010083","false"
"83","D11","20","GYPC2","0.48486074805259705","-2.6357750679099044E-4","16000491010083","false"
"83","D11","21","GYPC2","0.48468324542045593","-0.0012239370460568107","16000491010083","false"
"83","D11","22","GYPC2","0.4853614270687103","-0.0013286123049271233","16000491010083","false"
"83","D11","23","GYPC2","0.48473790287971497","-0.0027349934010471918","16000491010083","false"
"83","D11","24","GYPC2","0.48550453782081604","-0.0027512153670708247","16000491010083","false"
"83","D11","25","GYPC2","0.4892743229866028","2.3571289159121124E-4","16000491010083","false"
"83","D11","26","GYPC2","0.490477055311203","6.555883090667238E-4","16000491010083","false"
"83","D11","27","GYPC2","0.4903244078159332","-2.7991609332775867E-4","16000491010083","false"
"83","D11","28","GYPC2","0.4911516308784485","-2.35549937937207E-4","16000491010083","false"
"83","D11","29","GYPC2","0.4922255277633667","5.549003985629876E-5","16000491010083","false"
"83","D11","30","GYPC2","0.4921579957008362","-7.948989297989259E-4","16000491010083","false"
"83","D11","31","GYPC2","0.49370452761650085","-3.1223921258960213E-5","16000491010083","false"
"83","D11","32","GYPC2","0.4954400360584259","9.214276135413815E-4","16000491010083","false"
"83","D11","33","GYPC2","0.4951305389404297","-1.7092641157954145E-4","16000491010083","false"
"83","D11","34","GYPC2","0.4956371486186981","-4.4717364043581596E-4","16000491010083","false"
"83","D11","35","GYPC2","0.49676477909088135","-1.0240007537729555E-4","16000491010083","false"
"83","D11","36","GYPC2","0.4983227849006653","6.727488272819329E-4","16000491010083","false"
"83","D11","37","GYPC2","0.49899032711982727","5.574341393192131E-4","16000491010083","false"
"83","D11","38","GYPC2","0.4996872842311859","4.715343435531485E-4","16000491010083","false"
"83","D11","39","GYPC2","0.5006029605865479","6.043537917903244E-4","16000491010083","false"
"83","D11","40","GYPC2","0.5031065940856934","0.0023251303838111807","16000491010083","false"
"83","D11","41","GYPC2","0.5026343464851379","0.001070025876130998","16000491010083","false"
"83","D11","42","GYPC2","0.5023742914199829","2.7113903851317084E-5","16000491010083","false"
"83","D11","43","GYPC2","0.5038829445838928","7.529101606364666E-4","16000491010083","false"
"83","D11","44","GYPC2","0.5048415064811707","9.28615150789647E-4","16000491010083","false"
"83","D11","45","GYPC2","0.50322425365448","-0.0014714945830257894","16000491010083","false"
"84","D12","1","DPP6","0.08231474459171295","0.002500701552949192","16000491010109","false"
"84","D12","2","DPP6","0.08239009231328964","0.0022997880384089515","16000491010109","false"
"84","D12","3","DPP6","0.08246888220310211","0.0021023166921044756","16000491010109","false"
"84","D12","4","DPP6","0.08182408660650253","0.0011812598593879656","16000491010109","false"
"84","D12","5","DPP6","0.08177589625120163","8.568082679701308E-4","16000491010109","false"
"84","D12","6","DPP6","0.08232559263706207","0.0011302434177136425","16000491010109","false"
"84","D12","7","DPP6","0.08232113718986511","8.495267343997506E-4","16000491010109","false"
"84","D12","8","DPP6","0.08146300166845322","-2.848700231290905E-4","16000491010109","false"
"84","D12","9","DPP6","0.08017784357070923","-0.00184628935699001","16000491010109","false"
"84","D12","10","DPP6","0.08047294616699219","-0.0018274479968239824","16000491010109","false"
"84","D12","11","DPP6","0.08241208642721176","-1.6456897272133986E-4","16000491010109","false"
"84","D12","12","DPP6","0.0826893150806427","-1.6360155540734645E-4","16000491010109","false"
"84","D12","13","DPP6","0.08344139903783798","3.122211656710041E-4","16000491010109","false"
"84","D12","14","DPP6","0.08466538041830063","0.0012599413100167192","16000491010109","false"
"84","D12","15","DPP6","0.0847306177020073","0.0010489173576064528","16000491010109","false"
"84","D12","16","DPP6","0.0848843902349472","9.264286544294323E-4","16000491010109","false"
"84","D12","17","DPP6","0.08157014101743698","-0.0026640817991977366","16000491010109","false"
"84","D12","18","DPP6","0.0809883400797844","-0.003522143972967256","16000491010109","false"
"84","D12","19","DPP6","0.08262430131435394","-0.002162443974514638","16000491010109","false"
"84","D12","20","DPP6","0.08330535888671875","-0.001757647638266762","16000491010109","false"
"84","D12","21","DPP6","0.08513407409191132","-2.0519366919114136E-4","16000491010109","false"
"84","D12","22","DPP6","0.08451840281486511","-0.0010971261823542763","16000491010109","false"
"84","D12","23","DPP6","0.08435798436403275","-0.0015338058693035747","16000491010109","false"
"84","D12","24","DPP6","0.08646493405103683","2.9688258158358315E-4","16000491010109","false"
"84","D12","25","DPP6","0.08776572346687317","0.001321410761302986","16000491010109","false"
"84","D12","26","DPP6","0.08747416734695435","7.535934052672175E-4","16000491010109","false"
"84","D12","27","DPP6","0.0877421498298645","7.453146520604423E-4","16000491010109","false"
"84","D12","28","DPP6","0.08860568702220917","0.0013325906082881764","16000491010109","false"
"84","D12","29","DPP6","0.08879681676626205","0.001247459116224132","16000491010109","false"
"84","D12","30","DPP6","0.08968992531299591","0.0018643064268410428","16000491010109","false"
"84","D12","31","DPP6","0.09248252213001251","0.004380642007740713","16000491010109","false"
"84","D12","32","DPP6","0.1007738709449768","0.012395729586588076","16000491010109","false"
"84","D12","33","DPP6","0.10928041487932205","0.02062601228481639","16000491010109","false"
"84","D12","34","DPP6","0.1198626160621643","0.03093195223154171","16000491010109","false"
"84","D12","35","DPP6","0.13246303796768188","0.04325611290094236","16000491010109","false"
"84","D12","36","DPP6","0.14614959061145782","0.056666404308601356","16000491010109","false"
"84","D12","37","DPP6","0.16075141727924347","0.07099196974027007","16000491010109","false"
"84","D12","38","DPP6","0.17831900715827942","0.08828329838318909","16000491010109","false"
"84","D12","39","DPP6","0.1924331933259964","0.10212122331478914","16000491010109","false"
"84","D12","40","DPP6","0.20311284065246582","0.11252460940514161","16000491010109","false"
"84","D12","41","DPP6","0.21478885412216187","0.12392436163872073","16000491010109","false"
"84","D12","42","DPP6","0.22551386058330536","0.1343731068637473","16000491010109","false"
"84","D12","43","DPP6","0.23246711492538452","0.14105009996970952","16000491010109","false"
"84","D12","44","DPP6","0.243110790848732","0.15141751465694006","16000491010109","false"
"84","D12","45","DPP6","0.2511504590511322","0.1591809216232233","16000491010109","false"
"84","D12","1","GYPC2","0.49915558099746704","0.008968607285509397","16000491010109","false"
"84","D12","2","GYPC2","0.4962999224662781","0.00538510883726727","16000491010109","false"
"84","D12","3","GYPC2","0.4956623613834381","0.004019707837374085","16000491010109","false"
"84","D12","4","GYPC2","0.4958747327327728","0.0035042392696556382","16000491010109","false"
"84","D12","5","GYPC2","0.4970284402370453","0.003930106856874936","16000491010109","false"
"84","D12","6","GYPC2","0.49534863233566284","0.0015224590384393256","16000491010109","false"
"84","D12","7","GYPC2","0.4956219494342804","0.0010679362200037158","16000491010109","false"
"84","D12","8","GYPC2","0.49538299441337585","1.0114128204595572E-4","16000491010109","false"
"84","D12","9","GYPC2","0.49614882469177246","1.3913164338939864E-4","16000491010109","false"
"84","D12","10","GYPC2","0.49505144357681274","-0.0016860893886234817","16000491010109","false"
"84","D12","11","GYPC2","0.4952569901943207","-0.0022083826881687104","16000491010109","false"
"84","D12","12","GYPC2","0.4965320825576782","-0.0016611302418643302","16000491010109","false"
"84","D12","13","GYPC2","0.496983140707016","-0.0019379120095797807","16000491010109","false"
"84","D12","14","GYPC2","0.4974224269390106","-0.0022264656946382596","16000491010109","false"
"84","D12","15","GYPC2","0.4972135126590729","-0.0031632198916291673","16000491010109","false"
"84","D12","16","GYPC2","0.49854862689971924","-0.0025559455680360796","16000491010109","false"
"84","D12","17","GYPC2","0.5016419887542725","-1.9042363053602064E-4","16000491010109","false"
"84","D12","18","GYPC2","0.5016935467720032","-8.667055298584713E-4","16000491010109","false"
"84","D12","19","GYPC2","0.5011675953865051","-0.0021204968324096815","16000491010109","false"
"84","D12","20","GYPC2","0.5020328164100647","-0.0019831157259032747","16000491010109","false"
"84","D12","21","GYPC2","0.5046819448471069","-6.182720591420211E-5","16000491010109","false"
"84","D12","22","GYPC2","0.5067543983459473","0.0012827863758729664","16000491010109","false"
"84","D12","23","GYPC2","0.5083548426628113","0.0021553907756838167","16000491010109","false"
"84","D12","24","GYPC2","0.507818341255188","8.91049451007362E-4","16000491010109","false"
"84","D12","25","GYPC2","0.5074127316474915","-2.4240007374233476E-4","16000491010109","false"
"84","D12","26","GYPC2","0.5072879791259766","-0.0010949925123105019","16000491010109","false"
"84","D12","27","GYPC2","0.506883442401886","-0.0022273691534542414","16000491010109","false"
