# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-17_BARCA_plate 1_A7-G12.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-17 03:24:04 PM CEST
# Run End Date/Time: 2021-08-17 04:35:10 PM CEST
# Run Duration: 71 minutes 5 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 02:51:29 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:32:21 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"3","A3","33","GYPC1","0.8211150169372559","-5.779044363405266E-4","16000491010886","false"
"3","A3","34","GYPC1","0.8209189176559448","-0.0015677525513344453","16000491010886","false"
"3","A3","35","GYPC1","0.824817419052124","0.0015370000111619815","16000491010886","false"
"3","A3","36","GYPC1","0.8273036479949951","0.0032294801203503025","16000491010886","false"
"3","A3","37","GYPC1","0.8281083106994629","0.0032403939911351924","16000491010886","false"
"3","A3","38","GYPC1","0.8276659846305847","0.002004319088574246","16000491010886","false"
"3","A3","39","GYPC1","0.8277745246887207","0.0013191103130273491","16000491010886","false"
"3","A3","40","GYPC1","0.8270503282546997","-1.9883495467641946E-4","16000491010886","false"
"3","A3","41","GYPC1","0.8278706073760986","-1.7230466696026617E-4","16000491010886","false"
"3","A3","42","GYPC1","0.8289732336997986","1.3657282305680148E-4","16000491010886","false"
"3","A3","43","GYPC1","0.8292853832244873","-3.450264859372503E-4","16000491010886","false"
"3","A3","44","GYPC1","0.8296429514884949","-7.812070556125655E-4","16000491010886","false"
"3","A3","45","GYPC1","0.8309578895568848","-2.600178209054454E-4","16000491010886","false"
"4","A4","1","ZSCAN12","0.4531993567943573","-0.003351141770023909","16000491010895","false"
"4","A4","2","ZSCAN12","0.4530256390571594","-0.004083292028768256","16000491010895","false"
"4","A4","3","ZSCAN12","0.45157578587532043","-0.006091577732153771","16000491010895","false"
"4","A4","4","ZSCAN12","0.45376139879226685","-0.004464397336753885","16000491010895","false"
"4","A4","5","ZSCAN12","0.45911040902137756","3.261803708103626E-4","16000491010895","false"
"4","A4","6","ZSCAN12","0.4589200019836426","-4.2265918847114855E-4","16000491010895","false"
"4","A4","7","ZSCAN12","0.4600825309753418","1.814372816815444E-4","16000491010895","false"
"4","A4","8","ZSCAN12","0.4623991549015045","0.0019396286862977939","16000491010895","false"
"4","A4","9","ZSCAN12","0.462883323431015","0.0018653646942617661","16000491010895","false"
"4","A4","10","ZSCAN12","0.4653043746948242","0.0037279834365244444","16000491010895","false"
"4","A4","11","ZSCAN12","0.46466386318206787","0.002529039402221571","16000491010895","false"
"4","A4","12","ZSCAN12","0.46364039182662964","9.471355252368683E-4","16000491010895","false"
"4","A4","13","ZSCAN12","0.46420836448669434","9.566756637550398E-4","16000491010895","false"
"4","A4","14","ZSCAN12","0.4651876986026764","0.0013775772581905697","16000491010895","false"
"4","A4","15","ZSCAN12","0.4652194082736969","8.508544076646072E-4","16000491010895","false"
"4","A4","16","ZSCAN12","0.46765804290771484","0.0027310565201360258","16000491010895","false"
"4","A4","17","ZSCAN12","0.46803420782089233","0.00254878891176699","16000491010895","false"
"4","A4","18","ZSCAN12","0.46677589416503906","7.320427343672485E-4","16000491010895","false"
"4","A4","19","ZSCAN12","0.46629706025123596","-3.052237009823779E-4","16000491010895","false"
"4","A4","20","ZSCAN12","0.4667730927467346","-3.8762372703024647E-4","16000491010895","false"
"4","A4","21","ZSCAN12","0.46795931458473206","2.4016558942071978E-4","16000491010895","false"
"4","A4","22","ZSCAN12","0.4686957001686096","4.181186517517575E-4","16000491010895","false"
"4","A4","23","ZSCAN12","0.46895521879196167","1.1920475355728247E-4","16000491010895","false"
"4","A4","24","ZSCAN12","0.4692968726158142","-9.757394413664874E-5","16000491010895","false"
"4","A4","25","ZSCAN12","0.4672257900238037","-0.0027270890576936726","16000491010895","false"
"4","A4","26","ZSCAN12","0.466643363237381","-0.003867948365662928","16000491010895","false"
"4","A4","27","ZSCAN12","0.46830400824546814","-0.00276573587912224","16000491010895","false"
"4","A4","28","ZSCAN12","0.47263944149017334","0.0010112648440364345","16000491010895","false"
"4","A4","29","ZSCAN12","0.4734817445278168","0.0012951353601333413","16000491010895","false"
"4","A4","30","ZSCAN12","0.47222957015037537","-5.154715388545352E-4","16000491010895","false"
"4","A4","31","ZSCAN12","0.4725683033466339","-7.351708641425161E-4","16000491010895","false"
"4","A4","32","ZSCAN12","0.4721262753009796","-0.0017356314313433387","16000491010895","false"
"4","A4","33","ZSCAN12","0.47174230217933655","-0.0026780370745328754","16000491010895","false"
"4","A4","34","ZSCAN12","0.4711427390575409","-0.0038360327178750555","16000491010895","false"
"4","A4","35","ZSCAN12","0.47442448139190674","-0.0011127229050557365","16000491010895","false"
"4","A4","36","ZSCAN12","0.4780938923358917","0.001998255517382723","16000491010895","false"
"4","A4","37","ZSCAN12","0.47750353813171387","8.494687916583963E-4","16000491010895","false"
"4","A4","38","ZSCAN12","0.47822511196136475","0.0010126100997627494","16000491010895","false"
"4","A4","39","ZSCAN12","0.4780746400356293","3.0370565248075E-4","16000491010895","false"
"4","A4","40","ZSCAN12","0.4792896807193756","9.603138146806176E-4","16000491010895","false"
"4","A4","41","ZSCAN12","0.4797603487968445","8.725493706029639E-4","16000491010895","false"
"4","A4","42","ZSCAN12","0.4809756875038147","0.001529455556026653","16000491010895","false"
"4","A4","43","ZSCAN12","0.48024821281433105","2.4354834499654013E-4","16000491010895","false"
"4","A4","44","ZSCAN12","0.48073843121528625","1.7533422440521454E-4","16000491010895","false"
"4","A4","45","ZSCAN12","0.48199474811553955","8.732186031119847E-4","16000491010895","false"
"4","A4","1","GYPC1","0.8126540780067444","0.0010393324922363402","16000491010895","false"
"4","A4","2","GYPC1","0.8127006888389587","2.2217593265053256E-4","16000491010895","false"
"4","A4","3","GYPC1","0.8129799365997314","-3.623436983769255E-4","16000491010895","false"
"4","A4","4","GYPC1","0.8126795887947083","-0.001526458895200282","16000491010895","false"
"4","A4","5","GYPC1","0.8143190741539001","-7.507409278086617E-4","16000491010895","false"
"4","A4","6","GYPC1","0.8143433332443237","-0.0015902492291852408","16000491010895","false"
"4","A4","7","GYPC1","0.815544068813324","-0.0012532810519851599","16000491010895","false"
"4","A4","8","GYPC1","0.8174833655357361","-1.7775172137321363E-4","16000491010895","false"
"4","A4","9","GYPC1","0.8211249709129333","0.002600086264023889","16000491010895","false"
"4","A4","10","GYPC1","0.8211773633956909","0.001788711354981294","16000491010895","false"
"4","A4","11","GYPC1","0.8217071294784546","0.0014547100459448028","16000491010895","false"
"4","A4","12","GYPC1","0.8215596675872803","4.434807629703232E-4","16000491010895","false"
"4","A4","13","GYPC1","0.8231135606765747","0.0011336064604645936","16000491010895","false"
"4","A4","14","GYPC1","0.8231032490730286","2.595274651181769E-4","16000491010895","false"
"4","A4","15","GYPC1","0.8234941959381104","-2.1329306160019915E-4","16000491010895","false"
"4","A4","16","GYPC1","0.8243505358695984","-2.207205219123252E-4","16000491010895","false"
"4","A4","17","GYPC1","0.8255335688591003","9.854507578946478E-5","16000491010895","false"
"4","A4","18","GYPC1","0.8234614729881287","-0.002837318186982378","16000491010895","false"
"4","A4","19","GYPC1","0.8235455751419067","-0.003616983425004465","16000491010895","false"
"4","A4","20","GYPC1","0.8253427743911743","-0.00268355156753705","16000491010895","false"
"4","A4","21","GYPC1","0.8300948739051819","0.0012047805546703551","16000491010895","false"
"4","A4","22","GYPC1","0.8324834108352661","0.0027295500929544205","16000491010895","false"
"4","A4","23","GYPC1","0.8325871229171753","0.001969494783063326","16000491010895","false"
"4","A4","24","GYPC1","0.8329286575317383","0.0014472620058261511","16000491010895","false"
"4","A4","25","GYPC1","0.8321836590766907","-1.6150384102161944E-4","16000491010895","false"
"4","A4","26","GYPC1","0.8341101408004761","9.012104909636178E-4","16000491010895","false"
"4","A4","27","GYPC1","0.8346851468086243","6.12449107311648E-4","16000491010895","false"
"4","A4","28","GYPC1","0.8347554206848145","-1.810444082983296E-4","16000491010895","false"
"4","A4","29","GYPC1","0.8364018797874451","6.016473025321225E-4","16000491010895","false"
"4","A4","30","GYPC1","0.8386051654815674","0.0019411656048542738","16000491010895","false"
"4","A4","31","GYPC1","0.8391233682632446","0.0015956009947313567","16000491010895","false"
"4","A4","32","GYPC1","0.8385840058326721","1.924711723586838E-4","16000491010895","false"
"4","A4","33","GYPC1","0.8396080136299133","3.5271157779962056E-4","16000491010895","false"
"4","A4","34","GYPC1","0.8387261033058167","-0.0013929661380972223","16000491010895","false"
"4","A4","35","GYPC1","0.8395354747772217","-0.0014473620584923561","16000491010895","false"
"4","A4","36","GYPC1","0.8410383462905884","-8.082579369258201E-4","16000491010895","false"
"4","A4","37","GYPC1","0.8409764766693115","-0.0017338949500028387","16000491010895","false"
"4","A4","38","GYPC1","0.8432741165161133","-3.0002249500124404E-4","16000491010895","false"
"4","A4","39","GYPC1","0.8451862931251526","7.483867222378995E-4","16000491010895","false"
"4","A4","40","GYPC1","0.8452434539794922","-5.821981522266409E-5","16000491010895","false"
"4","A4","41","GYPC1","0.8474613428115845","0.0012959016250693469","16000491010895","false"
"4","A4","42","GYPC1","0.8468381762504578","-1.9103232785752525E-4","16000491010895","false"
"4","A4","43","GYPC1","0.8461261987686157","-0.0017667772014997294","16000491010895","false"
"4","A4","44","GYPC1","0.8486592173576355","-9.752600428011718E-5","16000491010895","false"
"4","A4","45","GYPC1","0.853671669960022","0.004051159206306195","16000491010895","false"
"5","A5","1","ZSCAN12","0.4494629204273224","-2.405699352048329E-4","16000491010898","false"
"5","A5","2","ZSCAN12","0.44964736700057983","-6.754945933334433E-4","16000491010898","false"
"5","A5","3","ZSCAN12","0.4505835771560669","-3.5865566923238385E-4","16000491010898","false"
"5","A5","4","ZSCAN12","0.4507588744163513","-8.027296403340167E-4","16000491010898","false"
"5","A5","5","ZSCAN12","0.4499515891075134","-0.002229386180557964","16000491010898","false"
"5","A5","6","ZSCAN12","0.4490870237350464","-0.0037133227844110615","16000491010898","false"
"5","A5","7","ZSCAN12","0.4500427544116974","-0.003376963339146117","16000491010898","false"
"5","A5","8","ZSCAN12","0.4550999402999878","0.001060851317758287","16000491010898","false"
"5","A5","9","ZSCAN12","0.4582101106643677","0.003551650450752113","16000491010898","false"
"5","A5","10","ZSCAN12","0.45864245295524597","0.0033646215102443523","16000491010898","false"
"5","A5","11","ZSCAN12","0.45798394083976746","0.00208673816337978","16000491010898","false"
"5","A5","12","ZSCAN12","0.45743101835250854","9.144444447348122E-4","16000491010898","false"
"5","A5","13","ZSCAN12","0.45724061131477356","1.0466617561382568E-4","16000491010898","false"
"5","A5","14","ZSCAN12","0.4578038454055786","4.8529035032822735E-5","16000491010898","false"
"5","A5","15","ZSCAN12","0.457761287689209","-6.133999127228628E-4","16000491010898","false"
"5","A5","16","ZSCAN12","0.46065905690193176","0.001664998068613859","16000491010898","false"
"5","A5","17","ZSCAN12","0.4606698453426361","0.001056415277932148","16000491010898","false"
"5","A5","18","ZSCAN12","0.45785796642303467","-0.0023748348730552936","16000491010898","false"
"5","A5","19","ZSCAN12","0.45830774307250977","-0.0025444294549662526","16000491010898","false"
"5","A5","20","ZSCAN12","0.4634719789028168","0.0020004351439546976","16000491010898","false"
"5","A5","21","ZSCAN12","0.46523457765579224","0.003143662665544105","16000491010898","false"
"5","A5","22","ZSCAN12","0.4657039940357208","0.002993707814086637","16000491010898","false"
"5","A5","23","ZSCAN12","0.46441927552223206","0.0010896180692118664","16000491010898","false"
"5","A5","24","ZSCAN12","0.46193090081214905","-0.002018127872257198","16000491010898","false"
"5","A5","25","ZSCAN12","0.461292564868927","-0.0032758350468653006","16000491010898","false"
"5","A5","26","ZSCAN12","0.4630717933177948","-0.0021159778293835594","16000491010898","false"
"5","A5","27","ZSCAN12","0.4650046229362488","-8.025194423156367E-4","16000491010898","false"
"5","A5","28","ZSCAN12","0.4668429493904114","4.164357804609598E-4","16000491010898","false"
"5","A5","29","ZSCAN12","0.4688304364681244","0.001784551626787916","16000491010898","false"
"5","A5","30","ZSCAN12","0.46832770109176636","6.62445019043827E-4","16000491010898","false"
"5","A5","31","ZSCAN12","0.46793919801712036","-3.454292869882258E-4","16000491010898","false"
"5","A5","32","ZSCAN12","0.4701121151447296","0.0012081166092349706","16000491010898","false"
"5","A5","33","ZSCAN12","0.4704405963420868","9.172265752061471E-4","16000491010898","false"
"5","A5","34","ZSCAN12","0.4704158306121826","2.730896139159156E-4","16000491010898","false"
"5","A5","35","ZSCAN12","0.47010907530784607","-6.530369218066889E-4","16000491010898","false"
"5","A5","36","ZSCAN12","0.46868571639060974","-0.0026957670704290736","16000491010898","false"
"5","A5","37","ZSCAN12","0.47025102376937866","-0.0017498309230462093","16000491010898","false"
"5","A5","38","ZSCAN12","0.4734285771846771","8.083512608662514E-4","16000491010898","false"
"5","A5","39","ZSCAN12","0.4737999141216278","5.603169664308783E-4","16000491010898","false"
"5","A5","40","ZSCAN12","0.47510185837745667","0.0012428899908736792","16000491010898","false"
"5","A5","41","ZSCAN12","0.4743462800979614","-1.3205952000761685E-4","16000491010898","false"
"5","A5","42","ZSCAN12","0.47325968742370605","-0.0018380234256490445","16000491010898","false"
"5","A5","43","ZSCAN12","0.474696546792984","-0.0010205352877570915","16000491010898","false"
"5","A5","44","ZSCAN12","0.4780435562133789","0.0017071029012517493","16000491010898","false"
"5","A5","45","ZSCAN12","0.4787586033344269","0.0018027787909136663","16000491010898","false"
"5","A5","1","GYPC1","0.7891228795051575","-0.0014829700629315555","16000491010898","false"
"5","A5","2","GYPC1","0.7886509299278259","-0.002825002221695606","16000491010898","false"
"5","A5","3","GYPC1","0.7906114459037781","-0.001734568827175965","16000491010898","false"
"5","A5","4","GYPC1","0.7944980263710022","0.0012819290586155376","16000491010898","false"
"5","A5","5","GYPC1","0.7934092283248901","-6.769515689290306E-4","16000491010898","false"
"5","A5","6","GYPC1","0.7919909954071045","-0.0029652670681471825","16000491010898","false"
"5","A5","7","GYPC1","0.7938079833984375","-0.002018361658246682","16000491010898","false"
"5","A5","8","GYPC1","0.796661913394928","-3.451424318871128E-5","16000491010898","false"
"5","A5","9","GYPC1","0.7977745532989502","2.0804307940099802E-4","16000491010898","false"
"5","A5","10","GYPC1","0.8001548051834106","0.0017182123824288288","16000491010898","false"
"5","A5","11","GYPC1","0.8001781702041626","8.714948217482744E-4","16000491010898","false"
"5","A5","12","GYPC1","0.8003506660461426","1.7390808229574733E-4","16000491010898","false"
"5","A5","13","GYPC1","0.8022320866584778","0.001185246113198445","16000491010898","false"
"5","A5","14","GYPC1","0.8033632636070251","0.0014463404803133008","16000491010898","false"
"5","A5","15","GYPC1","0.8035674691200256","7.804634118812815E-4","16000491010898","false"
"5","A5","16","GYPC1","0.8031845092773438","-4.725790122332218E-4","16000491010898","false"
"5","A5","17","GYPC1","0.805263876914978","7.36706043968548E-4","16000491010898","false"
"5","A5","18","GYPC1","0.8061692118644714","7.719584120294488E-4","16000491010898","false"
"5","A5","19","GYPC1","0.8074651956558228","0.0011978596219482597","16000491010898","false"
"5","A5","20","GYPC1","0.8104971647262573","0.0033597461109503225","16000491010898","false"
"5","A5","21","GYPC1","0.8087301254272461","7.226242305065845E-4","16000491010898","false"
"5","A5","22","GYPC1","0.8082594871520996","-6.180966260725184E-4","16000491010898","false"
"5","A5","23","GYPC1","0.8077844381332397","-0.001963228226364889","16000491010898","false"
"5","A5","24","GYPC1","0.8095884919166565","-0.0010292570243806485","16000491010898","false"
"5","A5","25","GYPC1","0.8118934035301208","4.055720076511993E-4","16000491010898","false"
"5","A5","26","GYPC1","0.8123800754547119","2.216135080975628E-5","16000491010898","false"
"5","A5","27","GYPC1","0.8144316077232361","0.0012036110379014188","16000491010898","false"
"5","A5","28","GYPC1","0.813432514667511","-6.655645992562975E-4","16000491010898","false"
"5","A5","29","GYPC1","0.8132298588752747","-0.001738302972925133","16000491010898","false"
"5","A5","30","GYPC1","0.8156346082687378","-2.0363616089450582E-4","16000491010898","false"
"5","A5","31","GYPC1","0.8154650330543518","-0.0012432939567129995","16000491010898","false"
"5","A5","32","GYPC1","0.8172975778579712","-2.808317345261224E-4","16000491010898","false"
"5","A5","33","GYPC1","0.8179575800895691","-4.909120843607295E-4","16000491010898","false"
"5","A5","34","GYPC1","0.820151686668396","8.331119130335563E-4","16000491010898","false"
"5","A5","35","GYPC1","0.8196723461151123","-5.163112216826426E-4","16000491010898","false"
"5","A5","36","GYPC1","0.819211483001709","-0.0018472569165184703","16000491010898","false"
"5","A5","37","GYPC1","0.8204038143157959","-0.0015250081838640637","16000491010898","false"
"5","A5","38","GYPC1","0.8222380876541138","-5.608174269787002E-4","16000491010898","false"
"5","A5","39","GYPC1","0.8260416388511658","0.0023726511886407943","16000491010898","false"
"5","A5","40","GYPC1","0.8249412775039673","4.0220726000968936E-4","16000491010898","false"
"5","A5","41","GYPC1","0.8257418870925903","3.3273426720022874E-4","16000491010898","false"
"5","A5","42","GYPC1","0.8258550763130188","-4.2415909380381196E-4","16000491010898","false"
"5","A5","43","GYPC1","0.8281346559524536","9.853379641984951E-4","16000491010898","false"
"5","A5","44","GYPC1","0.8280164003372192","-3.000232468387495E-6","16000491010898","false"
"5","A5","45","GYPC1","0.828913688659668","2.4205508547835478E-5","16000491010898","false"
"6","A6","1","ZSCAN12","0.45562025904655457","-0.001777548279853831","16000491010899","false"
"6","A6","2","ZSCAN12","0.4560265839099884","-0.001880897462160309","16000491010899","false"
"6","A6","3","ZSCAN12","0.4548894464969635","-0.003527708920925583","16000491010899","false"
"6","A6","4","ZSCAN12","0.4545500874519348","-0.004376742011694586","16000491010899","false"
"6","A6","5","ZSCAN12","0.4584621489048004","-9.743546045693007E-4","16000491010899","false"
"6","A6","6","ZSCAN12","0.4598798453807831","-6.633217432695066E-5","16000491010899","false"
"6","A6","7","ZSCAN12","0.46237364411354065","0.0019177925126903019","16000491010899","false"
"6","A6","8","ZSCAN12","0.46360209584236145","0.002636570195770731","16000491010899","false"
"6","A6","9","ZSCAN12","0.4638451635837555","0.0023699638914244582","16000491010899","false"
"6","A6","10","ZSCAN12","0.4640643298625946","0.0020794561245232536","16000491010899","false"
"6","A6","11","ZSCAN12","0.4614078402519226","-0.0010867075318890594","16000491010899","false"
"6","A6","12","ZSCAN12","0.4606107473373413","-0.002393474492210674","16000491010899","false"
"6","A6","13","ZSCAN12","0.46333685517311096","-1.770407021813369E-4","16000491010899","false"
"6","A6","14","ZSCAN12","0.46452680230140686","5.032323803741901E-4","16000491010899","false"
"6","A6","15","ZSCAN12","0.4645580053329468","2.4761366173791147E-5","16000491010899","false"
"6","A6","16","ZSCAN12","0.4660223424434662","9.794244309528845E-4","16000491010899","false"
"6","A6","17","ZSCAN12","0.4672892987728119","0.0017367067145582717","16000491010899","false"
"6","A6","18","ZSCAN12","0.46689656376838684","8.342976643929068E-4","16000491010899","false"
"6","A6","19","ZSCAN12","0.46664223074913025","7.029059939594356E-5","16000491010899","false"
"6","A6","20","ZSCAN12","0.4659791588783264","-0.0011024553171482053","16000491010899","false"
"6","A6","21","ZSCAN12","0.46627187728881836","-0.0013194109523965779","16000491010899","false"
"6","A6","22","ZSCAN12","0.46880728006362915","7.063177766738971E-4","16000491010899","false"
"6","A6","23","ZSCAN12","0.4692056477069855","5.950113742899044E-4","16000491010899","false"
"6","A6","24","ZSCAN12","0.46767276525497437","-0.0014475451234615753","16000491010899","false"
"6","A6","25","ZSCAN12","0.4673594534397125","-0.002270530984463732","16000491010899","false"
"6","A6","26","ZSCAN12","0.4707445204257965","6.048619558799362E-4","16000491010899","false"
"6","A6","27","ZSCAN12","0.47248631715774536","0.001836984642088473","16000491010899","false"
"6","A6","28","ZSCAN12","0.4739305377006531","0.002771531139255872","16000491010899","false"
"6","A6","29","ZSCAN12","0.47325313091278076","0.0015844503056432415","16000491010899","false"
"6","A6","30","ZSCAN12","0.4719278812408447","-2.5047341203316526E-4","16000491010899","false"
"6","A6","31","ZSCAN12","0.47434714436531067","0.0016591156666924613","16000491010899","false"
"6","A6","32","ZSCAN12","0.4746513366699219","0.0014536339255633514","16000491010899","false"
"6","A6","33","ZSCAN12","0.47463688254356384","9.295057534650031E-4","16000491010899","false"
"6","A6","34","ZSCAN12","0.47474709153175354","5.300406959143845E-4","16000491010899","false"
