# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 11:33:57 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:31:06 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"336","N24","5","EpC","0.368916779756546","0.0011468633950463317","16000491010450","false"
"336","N24","6","EpC","0.3685315251350403","3.104712887714904E-4","16000491010450","false"
"336","N24","7","EpC","0.36954712867736816","8.749373463302671E-4","16000491010450","false"
"336","N24","8","EpC","0.36994653940200806","8.232105862010556E-4","16000491010450","false"
"336","N24","9","EpC","0.3718382716178894","0.002263805317313299","16000491010450","false"
"336","N24","10","EpC","0.36937907338142395","-6.46530403921259E-4","16000491010450","false"
"336","N24","11","EpC","0.3677002191543579","-0.002776522115756403","16000491010450","false"
"336","N24","12","EpC","0.3689238131046295","-0.002004065650253901","16000491010450","false"
"336","N24","13","EpC","0.3693042993545532","-0.002074716885099299","16000491010450","false"
"336","N24","14","EpC","0.36970415711402893","-0.002125996610392695","16000491010450","false"
"336","N24","15","EpC","0.37171608209609985","-5.652091130908762E-4","16000491010450","false"
"336","N24","16","EpC","0.3718111217021942","-9.213069917656199E-4","16000491010450","false"
"336","N24","17","EpC","0.3715766966342926","-0.0016068695444363353","16000491010450","false"
"336","N24","18","EpC","0.3722778856754303","-0.0013568179880677441","16000491010450","false"
"336","N24","19","EpC","0.3733115494251251","-7.74291723142024E-4","16000491010450","false"
"336","N24","20","EpC","0.37367677688598633","-8.60201747049922E-4","16000491010450","false"
"336","N24","21","EpC","0.3737111985683441","-0.001276917549461238","16000491010450","false"
"336","N24","22","EpC","0.37400203943252563","-0.0014372141700488236","16000491010450","false"
"336","N24","23","EpC","0.37651678919792175","6.263981105781905E-4","16000491010450","false"
"336","N24","24","EpC","0.38020914793014526","0.003867619358032597","16000491010450","false"
"336","N24","25","EpC","0.38170361518859863","0.004910949131716863","16000491010450","false"
"336","N24","26","EpC","0.388641357421875","0.011397553880224126","16000491010450","false"
"336","N24","27","EpC","0.40209704637527466","0.024402105348854678","16000491010450","false"
"336","N24","28","EpC","0.4295322597026825","0.051386181191493414","16000491010450","false"
"336","N24","29","EpC","0.4677119553089142","0.08911473931295599","16000491010450","false"
"336","N24","30","EpC","0.5046761631965637","0.12562780971583642","16000491010450","false"
"336","N24","31","EpC","0.5337035059928894","0.154204015027393","16000491010450","false"
"336","N24","32","EpC","0.5606477856636047","0.18069715721333923","16000491010450","false"
"336","N24","33","EpC","0.5833651423454285","0.20296337641039386","16000491010450","false"
"336","N24","34","EpC","0.6018757224082947","0.2210228189884909","16000491010450","false"
"336","N24","35","EpC","0.6185187101364136","0.2372146692318407","16000491010450","false"
"336","N24","36","EpC","0.6299905776977539","0.24823539930841193","16000491010450","false"
"336","N24","37","EpC","0.6423628926277161","0.260156576753605","16000491010450","false"
"336","N24","38","EpC","0.6554669737815857","0.2728095204227055","16000491010450","false"
"336","N24","39","EpC","0.6652953028678894","0.2821867120242401","16000491010450","false"
"336","N24","40","EpC","0.6722803115844727","0.28872058325605426","16000491010450","false"
"336","N24","41","EpC","0.6791919469833374","0.2951810811701499","16000491010450","false"
"336","N24","42","EpC","0.688471257686615","0.3040092543886584","16000491010450","false"
"336","N24","43","EpC","0.6973155736923218","0.3124024329095961","16000491010450","false"
"336","N24","44","EpC","0.7041770815849304","0.3188128033174356","16000491010450","false"
"336","N24","45","EpC","0.710277795791626","0.32446238003936206","16000491010450","false"
"336","N24","1","ImC","0.7630345225334167","0.0116793485568917","16000491010450","false"
"336","N24","2","ImC","0.7602078318595886","0.008216754897781087","16000491010450","false"
"336","N24","3","ImC","0.7577460408210754","0.005119060873985305","16000491010450","false"
"336","N24","4","ImC","0.7548203468322754","0.0015574638999026565","16000491010450","false"
"336","N24","5","ImC","0.7553646564483643","0.0014658705307089245","16000491010450","false"
"336","N24","6","ImC","0.7573385238647461","0.002803834961808272","16000491010450","false"
"336","N24","7","ImC","0.7566342949867249","0.0014637030985044327","16000491010450","false"
"336","N24","8","ImC","0.7551275491714478","-6.78945702055266E-4","16000491010450","false"
"336","N24","9","ImC","0.759193480014801","0.002751082156015517","16000491010450","false"
"336","N24","10","ImC","0.7589476108551025","0.0018693100110344315","16000491010450","false"
"336","N24","11","ImC","0.7544957995414734","-0.003218404287877318","16000491010450","false"
"336","N24","12","ImC","0.7537544965744019","-0.004595610240231339","16000491010450","false"
"336","N24","13","ImC","0.7547412514686584","-0.004244758331257347","16000491010450","false"
"336","N24","14","ImC","0.7556912302970886","-0.00393068248810977","16000491010450","false"
"336","N24","15","ImC","0.7568647265434265","-0.003393089227054479","16000491010450","false"
"336","N24","16","ImC","0.7592732906341553","-0.0016204281216082076","16000491010450","false"
"336","N24","17","ImC","0.7599780559539795","-0.001551565787066588","16000491010450","false"
"336","N24","18","ImC","0.7609885931015015","-0.0011769316248272147","16000491010450","false"
"336","N24","19","ImC","0.7606199979782104","-0.0021814297334007185","16000491010450","false"
"336","N24","20","ImC","0.7602958083152771","-0.0031415223816166674","16000491010450","false"
"336","N24","21","ImC","0.7613814473152161","-0.002691786366960302","16000491010450","false"
"336","N24","22","ImC","0.7651160359382629","4.0689927080408506E-4","16000491010450","false"
"336","N24","23","ImC","0.7648124098777771","-5.32629774964354E-4","16000491010450","false"
"336","N24","24","ImC","0.7672420740127563","0.0012611313747322946","16000491010450","false"
"336","N24","25","ImC","0.7723861336708069","0.005769288047500233","16000491010450","false"
"336","N24","26","ImC","0.7757428884506226","0.008490139842033418","16000491010450","false"
"336","N24","27","ImC","0.783490777015686","0.015602125421814295","16000491010450","false"
"336","N24","28","ImC","0.8026660680770874","0.03414151349793306","16000491010450","false"
"336","N24","29","ImC","0.831078827381134","0.061918369816697204","16000491010450","false"
"336","N24","30","ImC","0.869605302810669","0.09980894226094952","16000491010450","false"
"336","N24","31","ImC","0.9109071493148804","0.14047488577987835","16000491010450","false"
"336","N24","32","ImC","0.9470736980438232","0.17600553152353873","16000491010450","false"
"336","N24","33","ImC","0.9796513319015503","0.20794726239598318","16000491010450","false"
"336","N24","34","ImC","1.010213851928711","0.23787387943786123","16000491010450","false"
"336","N24","35","ImC","1.039222002029419","0.2662461265532866","16000491010450","false"
"336","N24","36","ImC","1.0658159255981445","0.2922041471367297","16000491010450","false"
"336","N24","37","ImC","1.08685302734375","0.3126053458970526","16000491010450","false"
"336","N24","38","ImC","1.1020303964614868","0.3271468120295068","16000491010450","false"
"336","N24","39","ImC","1.1123857498168945","0.336866262399632","16000491010450","false"
"336","N24","40","ImC","1.1198457479476929","0.34369035754514776","16000491010450","false"
"336","N24","41","ImC","1.132232666015625","0.3554413726277973","16000491010450","false"
"336","N24","42","ImC","1.1397937536239624","0.3623665572508521","16000491010450","false"
"336","N24","43","ImC","1.146677851676941","0.3686147523185481","16000491010450","false"
"336","N24","44","ImC","1.1539149284362793","0.3752159260926039","16000491010450","false"
"336","N24","45","ImC","1.1624579429626465","0.3831230376336885","16000491010450","false"
"337","O1","1","ZSCAN12","0.5082517266273499","0.00269703020652133","STD1","false"
"337","O1","2","ZSCAN12","0.5073531866073608","0.0017889817555745","STD1","false"
"337","O1","3","ZSCAN12","0.5072007179260254","0.0016270046432813453","STD1","false"
"337","O1","4","ZSCAN12","0.5091075301170349","0.0035243084033330504","STD1","false"
"337","O1","5","ZSCAN12","0.507960855960846","0.002368125816186269","STD1","false"
"337","O1","6","ZSCAN12","0.505227267742157","-3.749708334605121E-4","STD1","false"
"337","O1","7","ZSCAN12","0.5062341094017029","6.223623951275699E-4","STD1","false"
"337","O1","8","ZSCAN12","0.5045153498649597","-0.0011059055725732994","STD1","false"
"337","O1","9","ZSCAN12","0.5033025741577148","-0.002328189710775989","STD1","false"
"337","O1","10","ZSCAN12","0.5014999508857727","-0.004140321413675944","STD1","false"
"337","O1","11","ZSCAN12","0.5012520551681519","-0.00439772556225461","STD1","false"
"337","O1","12","ZSCAN12","0.5028567314147949","-0.00280255774656936","STD1","false"
"337","O1","13","ZSCAN12","0.5049581527709961","-7.106448213258935E-4","STD1","false"
"337","O1","14","ZSCAN12","0.5048539638519287","-8.243421713510928E-4","STD1","false"
"337","O1","15","ZSCAN12","0.5063793063163757","6.914918621381123E-4","STD1","false"
"337","O1","16","ZSCAN12","0.5084794759750366","0.0027821530898411847","STD1","false"
"337","O1","17","ZSCAN12","0.5107760429382324","0.005069211622079169","STD1","false"
"337","O1","18","ZSCAN12","0.5128686428070068","0.007152303059895878","STD1","false"
"337","O1","19","ZSCAN12","0.5232509970664978","0.01752514888842903","STD1","false"
"337","O1","20","ZSCAN12","0.5391726493835449","0.03343729277451833","STD1","false"
"337","O1","21","ZSCAN12","0.567314088344574","0.06156922330458957","STD1","false"
"337","O1","22","ZSCAN12","0.6168237924575806","0.11106941898663834","STD1","false"
"337","O1","23","ZSCAN12","0.6952164769172668","0.1894525950153669","STD1","false"
"337","O1","24","ZSCAN12","0.7979101538658142","0.2921367635329565","STD1","false"
"337","O1","25","ZSCAN12","0.9108001589775085","0.405017260213693","STD1","false"
"337","O1","26","ZSCAN12","1.0210192203521729","0.5152268131573995","STD1","false"
"337","O1","27","ZSCAN12","1.1168218851089478","0.6110199694832166","STD1","false"
"337","O1","28","ZSCAN12","1.1932443380355835","0.6874329139788946","STD1","false"
"337","O1","29","ZSCAN12","1.2548930644989014","0.7490721320112547","STD1","false"
"337","O1","30","ZSCAN12","1.305334448814392","0.7995040078957876","STD1","false"
"337","O1","31","ZSCAN12","1.3389222621917725","0.8330823128422101","STD1","false"
"337","O1","32","ZSCAN12","1.3708350658416748","0.8649856080611547","STD1","false"
"337","O1","33","ZSCAN12","1.3961149454116821","0.8902559792002043","STD1","false"
"337","O1","34","ZSCAN12","1.4108551740646362","0.9049866994222006","STD1","false"
"337","O1","35","ZSCAN12","1.4188215732574463","0.9129435901840528","STD1","false"
"337","O1","36","ZSCAN12","1.4267489910125732","0.9208614995082219","STD1","false"
"337","O1","37","ZSCAN12","1.4396835565567017","0.9337865566213925","STD1","false"
"337","O1","38","ZSCAN12","1.4478713274002075","0.9419648190339407","STD1","false"
"337","O1","39","ZSCAN12","1.4473564624786377","0.941440445681413","STD1","false"
"337","O1","40","ZSCAN12","1.4455798864364624","0.9396543612082799","STD1","false"
"337","O1","41","ZSCAN12","1.4535976648330688","0.9476626311739286","STD1","false"
"337","O1","42","ZSCAN12","1.461674690246582","0.9557301481564839","STD1","false"
"337","O1","43","ZSCAN12","1.4671412706375122","0.9611872201164564","STD1","false"
"337","O1","44","ZSCAN12","1.4683829545974731","0.9624193956454595","STD1","false"
"337","O1","45","ZSCAN12","1.4707111120224","0.9647380446394285","STD1","false"
"337","O1","1","GYPC1","0.8784565925598145","0.008060075910318506","STD1","false"
"337","O1","2","GYPC1","0.8746387362480164","0.004185905343010295","STD1","false"
"337","O1","3","GYPC1","0.871985137462616","0.0014759923020999006","STD1","false"
"337","O1","4","GYPC1","0.874635636806488","0.004070177390461856","STD1","false"
"337","O1","5","GYPC1","0.8735930919647217","0.002971318293185495","STD1","false"
"337","O1","6","GYPC1","0.8721888065338135","0.001510718606767177","STD1","false"
"337","O1","7","GYPC1","0.8709142208099365","1.7981862738022011E-4","STD1","false"
"337","O1","8","GYPC1","0.8689924478530884","-0.0017982685849780393","STD1","false"
"337","O1","9","GYPC1","0.8660412430763245","-0.004805787617251959","STD1","false"
"337","O1","10","GYPC1","0.8647088408470154","-0.006194504102071156","STD1","false"
"337","O1","11","GYPC1","0.8656864166259766","-0.005273242578619978","STD1","false"
"337","O1","12","GYPC1","0.8694683313369751","-0.0015476421231315578","STD1","false"
"337","O1","13","GYPC1","0.8718448877334595","7.726000178428135E-4","STD1","false"
"337","O1","14","GYPC1","0.8717637658119202","6.35163840793392E-4","STD1","false"
"337","O1","15","GYPC1","0.8718423843383789","6.574681117421285E-4","STD1","false"
"337","O1","16","GYPC1","0.8746522068977356","0.0034109764155887032","STD1","false"
"337","O1","17","GYPC1","0.8752327561378479","0.003935211400191004","STD1","false"
"337","O1","18","GYPC1","0.8816348910331726","0.010281032040005597","STD1","false"
"337","O1","19","GYPC1","0.8955860733985901","0.02417590014991307","STD1","false"
"337","O1","20","GYPC1","0.920016348361969","0.04854986085778187","STD1","false"
"337","O1","21","GYPC1","0.9700459837913513","0.09852318203165418","STD1","false"
"337","O1","22","GYPC1","1.0434913635253906","0.17191224751018339","STD1","false"
"337","O1","23","GYPC1","1.1419217586517334","0.2702863283810161","STD1","false"
"337","O1","24","GYPC1","1.251442551612854","0.3797508070866266","STD1","false"
"337","O1","25","GYPC1","1.3467106819152832","0.4749626231335458","STD1","false"
"337","O1","26","GYPC1","1.4241269826889038","0.5523226096516564","STD1","false"
"337","O1","27","GYPC1","1.481357455253601","0.6094967679608436","STD1","false"
"337","O1","28","GYPC1","1.520010232925415","0.6480932313771475","STD1","false"
"337","O1","29","GYPC1","1.5469017028808594","0.6749283870770818","STD1","false"
"337","O1","30","GYPC1","1.5655869245529175","0.6935572944936298","STD1","false"
